Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
0.6219539520937382,9.941999999999998,1000.0,245,4900000,0.00425982428714633,0.7496942281723022,0.005965126986514516,0.4999385959973001,-0.018596751615405083,14.301124095916748,8.598211765289307,22.8993399143219,-2.1362303925798187e-08,-3.051757735406113e-09,1.0078905820846558,0.3362835943698883,0.019688062369823456,0.10038092732429504,0.3336509168148041,1.0
0.8025947399395253,11.341,1000.0,246,4920000,0.004520607180893421,0.7338179349899292,0.005179257856853971,0.339035577198882,-0.01909356191754341,14.41019344329834,8.643030166625977,23.053226470947266,7.629394338515283e-10,9.155272984173735e-09,0.9466597437858582,0.33032992482185364,0.022317316383123398,0.10905236750841141,0.3489426076412201,1.0
0.8333350205626061,11.333,1000.0,247,4940000,0.004525262862443924,0.7172434329986572,0.005025122069255419,0.28284729145894383,-0.0175420343875885,14.273740768432617,8.7528076171875,23.026551008224487,-6.866454960174906e-09,-4.577636492086867e-09,1.107896327972412,0.32889342308044434,0.016294144093990326,0.0957903265953064,0.29686298966407776,1.0
0.5778347975081649,8.137,1000.0,248,4960000,0.004187100101262331,0.6995149254798889,0.006876538499038975,0.24069445828913125,-0.015715550631284714,14.002614498138428,8.859204530715942,22.861820936203003,7.629394338515283e-10,0.0,1.327777624130249,0.34240543842315674,0.011344331316649914,0.07060696929693222,0.2578786015510559,1.0
0.594322857945468,8.355,1000.0,249,4980000,0.004053147975355387,0.680780291557312,0.005685652300246819,0.21219279627036897,-0.01735938899219036,14.236653804779053,8.85129427909851,23.08795189857483,1.3732909920349812e-08,-1.1444091230217168e-09,1.1303765773773193,0.34996360540390015,0.0156524907797575,0.08797668665647507,0.3095991313457489,1.0
0.4385091284208754,13.694999999999999,1000.0,250,5000000,0.004555591847747564,0.6620107293128967,0.007789310793374565,0.5599708898242112,-0.025593170896172523,14.345546007156372,8.667499303817749,23.013048887252808,-4.577636492086867e-09,9.155272984173735e-09,0.6538541316986084,0.33285951614379883,0.04678085446357727,0.15362192690372467,0.50907301902771,1.0
0.37869903066072974,20.258,1000.0,251,5020000,0.004643668420612812,0.6442911028862,0.008615981152126933,0.503462342196589,-0.021589644253253937,14.374254941940308,8.84449577331543,23.218752145767212,-7.629394005448376e-09,3.051757735406113e-09,0.8843346834182739,0.3222060799598694,0.02557387575507164,0.134119912981987,0.3643485903739929,1.0
0.3910089638791633,27.271000000000004,1000.0,252,5040000,0.004880663938820362,0.6286875009536743,0.0072642602403143975,0.6870524659183375,-0.027949586510658264,14.631037473678589,8.704925775527954,23.33596634864807,6.103515470812226e-09,3.814697002724188e-09,0.6789880394935608,0.31671661138534546,0.04338160902261734,0.1797160655260086,0.46645388007164,1.0
0.5794810048495008,42.897000000000006,1000.0,253,5060000,0.006357263308018446,0.6176287531852722,0.0065255260797941195,1.0830798661063432,-0.03661724925041199,14.447009563446045,8.23246955871582,22.679481029510498,1.2207030941624453e-08,-1.4495848965623281e-08,0.5702314376831055,0.2712937891483307,0.061507437378168106,0.31083494424819946,0.4757608473300934,1.0
0.6221342807884651,51.49300000000001,1000.0,254,5080000,0.005017912946641445,0.6121138334274292,0.006647458283681493,1.0612573772858662,-0.026691580191254616,14.660805225372314,8.51800799369812,23.178815364837646,-7.629394338515283e-10,8.392333938900265e-09,0.7401182651519775,0.31361913681030273,0.03651132434606552,0.1905449479818344,0.4237419366836548,1.0
0.5787851429330895,38.167,1000.0,255,5100000,0.004982371348887682,0.6093456745147705,0.006367744236093038,0.689320326136176,-0.022276729345321655,14.347818851470947,8.400679588317871,22.74850296974182,-6.103515470812226e-09,-7.629394005448376e-09,0.8584044575691223,0.3180012106895447,0.027142252773046494,0.152908056974411,0.37045615911483765,1.0
0.6771407142373148,34.926,1000.0,256,5120000,0.004535676445811987,0.6085128784179688,0.006796476241960457,0.9802711947138901,-0.029633091762661934,13.799005508422852,8.3226478099823,22.12165665626526,-9.155272984173735e-09,5.493163968139925e-08,0.6436697244644165,0.33032554388046265,0.048272937536239624,0.16260100901126862,0.5131911039352417,1.0
0.7318017423821981,35.77,1000.0,257,5140000,0.004173642490059137,0.6095693111419678,0.006083917066715895,0.6748607270656877,-0.018647871911525726,14.295265674591064,8.646157503128052,22.941425800323486,-2.7465819840699623e-08,0.0,1.0488656759262085,0.3408947288990021,0.018179837614297867,0.10233835130929947,0.325012743473053,1.0
0.8729103403588052,38.436,1000.0,258,5160000,0.004654405172914267,0.6127786636352539,0.0067177030987515575,0.8944430024001249,-0.03417114168405533,14.57640528678894,8.726358890533447,23.30276584625244,5.340575981449547e-09,1.525878801089675e-08,0.5576652884483337,0.3232051730155945,0.06431062519550323,0.20442445576190948,0.5795683860778809,1.0
0.9076120589252739,31.037999999999993,1000.0,259,5180000,0.004303120542317629,0.6166893839836121,0.006818257085089186,0.6065848618745804,-0.02770119532942772,14.623725175857544,8.182556390762329,22.806286334991455,-1.2207030941624453e-08,1.3732909920349812e-08,0.7188557386398315,0.3311954140663147,0.03870315104722977,0.15155825018882751,0.4607258439064026,1.0
0.8140712295757057,29.965999999999998,1000.0,260,5200000,0.004455634858459234,0.6210540533065796,0.006633143761687598,0.44819260901136765,-0.023513076826930046,14.380518913269043,8.512668371200562,22.89319086074829,-3.814697002724188e-09,-1.525878801089675e-08,0.806102454662323,0.3348101079463959,0.030778635293245316,0.11787828058004379,0.41534432768821716,1.0
0.6538239128674688,25.497999999999998,1000.0,261,5220000,0.004838868509978056,0.6250750422477722,0.006320461959750124,0.8185866248835424,-0.02388296090066433,14.889810800552368,8.549966096878052,23.439785480499268,-8.77380390562621e-09,5.340575981449547e-09,0.7973283529281616,0.31878969073295593,0.031459759920835495,0.13704268634319305,0.39982232451438904,1.0
0.612767326798237,28.056,1000.0,262,5240000,0.0048429579474031925,0.6292193531990051,0.005872171068753881,0.4430295664508631,-0.020179269835352898,14.335878133773804,8.581223726272583,22.917104959487915,-4.1961669694501325e-09,-1.2207030941624453e-08,1.0689738988876343,0.32373329997062683,0.0175023153424263,0.10009936988353729,0.30284491181373596,1.0
0.6965945590696334,23.092000000000002,1000.0,263,5260000,0.003990738186985254,0.6326333284378052,0.007251158125318919,0.6598638753792283,-0.020609205588698387,14.241074323654175,8.409288883209229,22.650365591049194,-9.155272984173735e-09,6.103515470812226e-09,0.8172596096992493,0.34722018241882324,0.02994399704039097,0.12210718542337418,0.42485907673835754,1.0
0.6924737115068159,18.191999999999997,1000.0,264,5280000,0.004224819131195545,0.6345536708831787,0.005996730645442275,0.4580633651773641,-0.016579091548919678,14.29649305343628,8.79059362411499,23.087090492248535,6.103515470812226e-09,-6.103515470812226e-09,1.1787052154541016,0.33818086981773376,0.014395251870155334,0.0893377736210823,0.2869087755680084,1.0
0.7903778699691997,18.173,1000.0,265,5300000,0.004211108665913343,0.6351217031478882,0.00630473211692397,0.4390980380640668,-0.02032247558236122,14.027577638626099,8.205147981643677,22.232728958129883,-1.4877318932349226e-08,-2.0980834847250662e-09,0.9475648999214172,0.3378137946128845,0.022274702787399292,0.1210111677646637,0.356507271528244,1.0
0.9000801342524619,18.217999999999996,1000.0,266,5320000,0.0047797211445868015,0.6344757676124573,0.004386658536768548,0.5126132243947619,-0.020656203851103783,14.691149950027466,8.525261640548706,23.21641516685486,-2.2888182460434336e-09,-7.629394005448376e-09,0.9393948316574097,0.3191532790660858,0.022663839161396027,0.11602257937192917,0.3397434651851654,1.0
1.0114993356576116,17.796,1000.0,267,5340000,0.004540976602584124,0.6326608061790466,0.006122160698791408,0.33890622450857405,-0.020141486078500748,14.492884159088135,8.248339653015137,22.74122667312622,-1.602172794434864e-08,-1.0681151962899094e-08,0.9592708349227905,0.32888785004615784,0.021734382957220078,0.10768280923366547,0.3428519070148468,1.0
0.7345692380380262,15.600999999999996,1000.0,268,5360000,0.0048467619344592094,0.6294138431549072,0.007489419662672433,0.4585413874714238,-0.022336462512612343,14.627891778945923,8.380215167999268,23.00810956954956,-1.3923644459623574e-08,3.051757735406113e-09,0.871461033821106,0.324454128742218,0.026335034519433975,0.11613729596138,0.3723105192184448,1.0
0.5957714301082582,15.329000000000002,1000.0,269,5380000,0.004932343028485775,0.6248266696929932,0.006616622925243655,0.5374321179025492,-0.022468315437436104,14.094484806060791,8.2064950466156,22.300981998443604,9.155272984173735e-09,-3.051757735406113e-09,0.861487090587616,0.3137948215007782,0.026948358863592148,0.1336308866739273,0.3642478585243225,1.0
0.43464273862491476,15.001000000000001,1000.0,270,5400000,0.004663567990064621,0.6189724206924438,0.006193455957635573,0.332351548988728,-0.018740026280283928,14.49757170677185,8.471481800079346,22.96905755996704,-3.051757735406113e-09,-1.3732909920349812e-08,1.0786858797073364,0.325931578874588,0.017188571393489838,0.10920945554971695,0.30215615034103394,1.0
0.3737972893782523,18.575,1000.0,271,5420000,0.004849758930504322,0.6125868558883667,0.008112763248348406,0.5074396449289504,-0.025785600766539574,14.400345087051392,8.431210994720459,22.83155870437622,3.051757735406113e-09,0.0,0.7302202582359314,0.32576942443847656,0.03750784322619438,0.14105451107025146,0.4461248815059662,1.0
0.15284971204852948,24.104999999999997,1000.0,272,5440000,0.004495239816606045,0.6066732406616211,0.007609067789047577,0.5465758536271988,-0.028463101014494896,14.201292514801025,8.38819408416748,22.589492559432983,3.051757735406113e-09,1.678466787780053e-08,0.6405344605445862,0.33614054322242737,0.04874666407704353,0.14257116615772247,0.524781346321106,1.0
0.3060479974637225,30.268,1000.0,273,5460000,0.004439020063728094,0.6022517085075378,0.007163760232721354,0.6948554224838877,-0.01922321319580078,14.288252115249634,8.342183828353882,22.630438327789307,-6.866454960174906e-09,-8.392333938900265e-09,0.9232912063598633,0.33966806530952454,0.023461315780878067,0.11971990019083023,0.36788833141326904,1.0
0.6082378217298021,32.632000000000005,1000.0,274,5480000,0.0050048003904521465,0.599587619304657,0.007112402362737117,0.49130416664348286,-0.025379609316587448,15.001902103424072,8.441971063613892,23.443876028060913,-9.155272984173735e-09,0.0,0.7866459488868713,0.3137436509132385,0.032319989055395126,0.15778033435344696,0.3988371789455414,1.0
0.8615351676569656,23.740000000000002,1000.0,275,5500000,0.004472907166928053,0.5969661474227905,0.005898941646383446,0.392573506513219,-0.018298406153917313,14.724530935287476,8.395705938339233,23.12023901939392,2.2888182460434336e-09,-1.9836425835251248e-08,1.0800446271896362,0.3335324823856354,0.017145346850156784,0.10680375248193741,0.30881360173225403,1.0
0.8846741885585898,22.785,1000.0,276,5520000,0.004446027800440788,0.5942166447639465,0.0071243522332827,0.4579272963723559,-0.027880217880010605,14.31289291381836,8.477010726928711,22.789905786514282,-7.629394005448376e-09,0.0,0.626303493976593,0.3299829363822937,0.05098709464073181,0.16960947215557098,0.5268738269805908,1.0
0.8043081075713868,22.634999999999998,1000.0,277,5540000,0.005078460555523634,0.5913246870040894,0.006998923276758688,1.213002806503302,-0.024463234469294548,14.600527286529541,8.568593502044678,23.169123888015747,-9.155272984173735e-09,6.103515470812226e-09,0.8107410073280334,0.31101036071777344,0.030427448451519012,0.1551549881696701,0.3836124837398529,1.0
0.5982570635179656,32.8,1000.0,278,5560000,0.004888321738690138,0.5900796055793762,0.00763998843705768,0.674419748137711,-0.02753976359963417,14.687933683395386,8.375462770462036,23.063401222229004,-1.4114379887075756e-08,9.155272984173735e-09,0.5961817502975464,0.3041606843471527,0.05626942962408066,0.2206706702709198,0.5101811289787292,1.0
0.7397223568237885,28.336000000000002,1000.0,279,5580000,0.004613014869391918,0.5895406007766724,0.0068431770440879145,0.44546649798655963,-0.021927328780293465,15.121906280517578,8.319186449050903,23.441097259521484,2.2888182460434336e-09,-1.2207030941624453e-08,0.8650612235069275,0.32633042335510254,0.026726134121418,0.13840655982494354,0.37723392248153687,1.0
0.9728586961570862,19.765,1000.0,280,5600000,0.004242748487740755,0.5881366729736328,0.00751436868486748,0.45940221627806405,-0.02095448225736618,15.226098775863647,8.200265169143677,23.426366806030273,-3.204345588869728e-08,6.103515470812226e-09,0.8865240812301636,0.3365885317325592,0.02544771507382393,0.11142671853303909,0.37967216968536377,1.0
0.9986317423474154,24.107999999999997,1000.0,281,5620000,0.004509841091930866,0.5867138504981995,0.008758672622512955,0.6924096375324165,-0.025977037847042084,14.599223852157593,8.386090755462646,22.98531699180603,6.103515470812226e-09,1.831054596834747e-08,0.7480043768882751,0.32366153597831726,0.03574551269412041,0.15842092037200928,0.4327000379562378,1.0
0.8604273067629166,31.198,1000.0,282,5640000,0.00481834914535284,0.5865219235420227,0.007413538359105587,1.3402670084291204,-0.03080029785633087,14.883582592010498,8.435474634170532,23.319058895111084,-1.525878801089675e-08,3.051757735406113e-09,0.6568933725357056,0.3245093524456024,0.04634897783398628,0.1840154528617859,0.4940061569213867,1.0
0.770929179327878,39.082,1000.0,283,5660000,0.004510837607085705,0.5888301134109497,0.006960078281985157,0.5164149214507668,-0.022734709084033966,15.413668155670166,8.6094388961792,24.023109912872314,-6.103515470812226e-09,-4.882812376649781e-08,0.8633297681808472,0.3298065960407257,0.026833444833755493,0.1300971359014511,0.3820169270038605,1.0
0.715619103716157,33.77299999999999,1000.0,284,5680000,0.005248230416327715,0.5924591422080994,0.006456512372027252,0.4955311326369358,-0.026763634756207466,15.000250816345215,8.217660665512085,23.21791410446167,0.0,5.340575981449547e-09,0.7259097099304199,0.3122270405292511,0.03795462101697922,0.15048690140247345,0.43011829257011414,1.0
0.8484420315484673,24.366,1000.0,285,5700000,0.004349746275693178,0.5956197381019592,0.006062284064224097,0.5128815973165688,-0.027655797079205513,15.211803197860718,8.426038026809692,23.63784384727478,-9.918212917625624e-09,-3.814697002724188e-09,0.6320545673370361,0.33347249031066895,0.05006343871355057,0.16811668872833252,0.5276008248329163,1.0
0.928733660247459,34.45399999999999,1000.0,286,5720000,0.004332174547016621,0.6001430749893188,0.007527971272149188,0.599328417857741,-0.028904974460601807,14.967002630233765,8.529767990112305,23.49677300453186,-1.3732909920349812e-08,0.0,0.6092466115951538,0.3347468972206116,0.053881995379924774,0.15460246801376343,0.5494440197944641,1.0
0.7461828073931577,42.137,1000.0,287,5740000,0.004803064279258251,0.6072527170181274,0.007794346981889503,0.6814318286860065,-0.026055635884404182,15.090653419494629,8.331306219100952,23.421961545944214,-1.525878801089675e-08,-6.866454960174906e-09,0.7406524419784546,0.3206917941570282,0.03645867854356766,0.15000665187835693,0.4329855144023895,1.0
0.6159116357097669,39.027,1000.0,288,5760000,0.0040428778156638145,0.6161457896232605,0.00750806518788835,0.4357132571328218,-0.024445785209536552,15.21190619468689,8.253878355026245,23.46578621864319,-1.4495848965623281e-08,6.103515470812226e-09,0.7804997563362122,0.33953917026519775,0.032831013202667236,0.1510036289691925,0.4350278973579407,1.0
0.6734105042640103,22.174,1000.0,289,5780000,0.004539817105978727,0.6236629486083984,0.006410045352924591,0.6836995708904449,-0.030223049223423004,14.690009593963623,8.484180450439453,23.17419147491455,9.155272984173735e-09,4.577636492086867e-09,0.6384310126304626,0.32159295678138733,0.04906840622425079,0.16012048721313477,0.5037239193916321,1.0
0.8080516791703369,35.29900000000001,1000.0,290,5800000,0.004253140185028315,0.6322711706161499,0.006820080795912606,0.4912645022580578,-0.022582486271858215,14.915645360946655,8.473709106445312,23.38935661315918,8.392333938900265e-09,3.051757735406113e-09,0.8117993474006653,0.3340383768081665,0.030348163098096848,0.11059151589870453,0.41147899627685547,1.0
0.8697646668362007,36.429,1000.0,291,5820000,0.004857280757278204,0.6420655250549316,0.005568652303005527,0.5276968759241377,-0.02143869549036026,14.990368843078613,8.48864483833313,23.479016065597534,1.5258788677030566e-09,-3.509521562250484e-08,0.8870943784713745,0.323123961687088,0.025415001437067986,0.13963179290294647,0.3642497956752777,1.0
0.8075150843508079,25.319,1000.0,292,5840000,0.004014613572508097,0.6509548425674438,0.005843201390271828,0.4020268035922081,-0.016980798915028572,15.38822865486145,8.762995719909668,24.15122652053833,-2.70843507621521e-08,-1.831054596834747e-08,1.1118179559707642,0.34863051772117615,0.01617939956486225,0.08015614748001099,0.31356799602508545,1.0
0.6224818003896477,26.426,1000.0,293,5860000,0.004403532482683659,0.6592260599136353,0.00663670483668139,0.5186481886418761,-0.027892418205738068,14.881702184677124,8.405985832214355,23.287691354751587,-5.340575981449547e-09,-1.2207030941624453e-08,0.6222400069236755,0.3318255543708801,0.05165519565343857,0.16064368188381195,0.533275842666626,1.0
0.6443273392230622,25.445999999999998,1000.0,294,5880000,0.0042870184406638145,0.6667647361755371,0.007068484213950623,0.43097252544893583,-0.02134067192673683,14.576205015182495,8.405576467514038,22.9817852973938,6.103515470812226e-09,0.0,0.8551154136657715,0.3355388343334198,0.02735145203769207,0.1178475022315979,0.39239010214805603,1.0
0.9347737660950767,23.163,1000.0,295,5900000,0.003928179852664471,0.6732327938079834,0.007661214071640353,0.45001425981331783,-0.024379370734095573,14.599065780639648,8.37906527519226,22.978132963180542,-6.866454960174906e-09,-9.155272984173735e-09,0.7836936712265015,0.34699127078056335,0.0325639545917511,0.12401357293128967,0.44276389479637146,1.0
0.971722064592327,16.082,1000.0,296,5920000,0.004764856304973364,0.6774587631225586,0.006122614009080419,0.464105804036757,-0.022126121446490288,15.015284061431885,8.205277919769287,23.220564603805542,-3.051757735406113e-09,6.103515470812226e-09,0.926380455493927,0.3265341520309448,0.023305106908082962,0.11712680757045746,0.352483868598938,1.0
1.0342983147617686,14.791999999999998,1000.0,297,5940000,0.0045922440476715565,0.6794285774230957,0.006398820943513493,0.3621374141448622,-0.01845131255686283,14.650525331497192,8.1714928150177,22.822019815444946,-4.1961669694501325e-09,3.6239622414058204e-09,0.9913371205329895,0.327555775642395,0.02035105973482132,0.10924067348241806,0.33041810989379883,1.0
0.9490398187381996,15.005999999999997,1000.0,298,5960000,0.004337057005614042,0.6794009804725647,0.007860281531977806,0.46151115825031974,-0.018263453617691994,14.562651872634888,8.366286993026733,22.928941011428833,-1.3732909920349812e-08,-6.103515470812226e-09,1.022059440612793,0.33050090074539185,0.019145973026752472,0.10913346707820892,0.3233675956726074,1.0
0.940196871735677,17.791000000000004,1000.0,299,5980000,0.004969495814293623,0.6780734062194824,0.007765332969783502,0.5672688845616237,-0.027375664561986923,14.607794523239136,8.416749238967896,23.024545192718506,-1.7929076889799944e-08,1.2207030941624453e-08,0.634151041507721,0.3138293921947479,0.04973297566175461,0.17998801171779633,0.49488115310668945,1.0
0.8036484564324017,22.761999999999997,1000.0,300,6000000,0.003982800059020519,0.6764711141586304,0.007623719031904723,0.4579773798395114,-0.02242065779864788,14.76087474822998,8.199108362197876,22.95998740196228,0.0,0.0,0.833329439163208,0.34689825773239136,0.02880026027560234,0.10687560588121414,0.4162798523902893,1.0
0.6927268373475284,30.659000000000002,1000.0,301,6020000,0.00458907475695014,0.6760528683662415,0.006377479113982456,0.6190630002386251,-0.027489114552736282,14.265097856521606,8.208956241607666,22.47406029701233,-2.2888182460434336e-09,9.155272984173735e-09,0.648014485836029,0.3313109576702118,0.04762779176235199,0.1645810306072235,0.5112709403038025,1.0
0.6954691302378149,43.774000000000015,1000.0,302,6040000,0.004731340799480677,0.6790817975997925,0.008598274674124209,0.7560059948521815,-0.035748258233070374,14.190481185913086,8.253129005432129,22.443613529205322,-1.831054596834747e-08,2.5939939973795845e-08,0.5240321159362793,0.3193044066429138,0.07283063232898712,0.21580328047275543,0.6093222498893738,1.0
0.7907886531940852,52.649,1000.0,303,6060000,0.005294634960591793,0.6868075132369995,0.007142845795424596,0.6988376790361039,-0.03702842444181442,13.61645221710205,8.398876428604126,22.015332221984863,6.103515470812226e-09,-6.103515470812226e-09,0.5010578036308289,0.3083791732788086,0.07966256886720657,0.24185261130332947,0.615456223487854,1.0
0.9483169559110911,52.187,1000.0,304,6080000,0.004221555311232805,0.6986600756645203,0.006247148428491916,0.44565338792314957,-0.029571859166026115,14.317080974578857,8.384908437728882,22.70200252532959,-1.4877318932349226e-08,-9.155272984173735e-09,0.6802027821540833,0.3297634422779083,0.04322679713368416,0.14404989778995514,0.48480165004730225,1.0
0.7683719941042588,55.172000000000004,1000.0,305,6100000,0.005245483946055174,0.7147355675697327,0.0072755440105654445,0.7300425249490009,-0.03513753414154053,14.310896158218384,8.690955877304077,23.001858949661255,-2.0980834847250662e-09,6.103515470812226e-09,0.5680007338523865,0.30290326476097107,0.06199149042367935,0.20027028024196625,0.5332797169685364,1.0
0.7688621505883505,39.882999999999996,1000.0,306,6120000,0.006048249546438456,0.731898844242096,0.006727791470801755,0.6996625790265715,-0.026596490293741226,14.113575220108032,8.110891580581665,22.224470376968384,1.525878801089675e-08,-2.1362303925798187e-08,0.7106500267982483,0.2749216556549072,0.03960210829973221,0.20624829828739166,0.3868594467639923,1.0
0.9030261617345283,32.808,1000.0,307,6140000,0.004029491916298866,0.7487806677818298,0.008229033890399773,0.7995660040408943,-0.025291500613093376,14.35415244102478,8.517501592636108,22.871657371520996,0.0,9.155272984173735e-09,0.7015786170959473,0.3421526849269867,0.040632836520671844,0.15482163429260254,0.48768970370292664,1.0
1.0083099128076898,39.709999999999994,1000.0,308,6160000,0.004710064269602299,0.766645610332489,0.00774055012638212,0.6182847205430839,-0.031601764261722565,14.194509983062744,8.37272047996521,22.567233324050903,1.5258788677030566e-09,1.525878801089675e-08,0.6087161898612976,0.32040494680404663,0.05397593975067139,0.21234530210494995,0.5263617634773254,1.0
0.965052826047662,44.059,1000.0,309,6180000,0.00499078119173646,0.7861705422401428,0.007747387702748844,0.8375265381328619,-0.033923547714948654,14.230962038040161,8.378447771072388,22.609413862228394,7.629394005448376e-09,-6.103515470812226e-09,0.5208088755607605,0.31447699666023254,0.07373490929603577,0.20606495440006256,0.6038241386413574,1.0
0.8891882716619046,36.229,1000.0,310,6200000,0.004126306623220444,0.8057973980903625,0.006497168593749309,0.4165328999898236,-0.02147515118122101,14.807533740997314,8.60560655593872,23.413142442703247,-1.2207030941624453e-08,-2.4414061883248905e-08,0.9185662269592285,0.3429090976715088,0.023703303188085556,0.12172841280698776,0.37330904603004456,1.0
0.9140013618814187,24.383,1000.0,311,6220000,0.004585277754813433,0.8233827352523804,0.006742603421377338,0.3656447793457918,-0.019182637333869934,14.094584941864014,8.596912145614624,22.691508293151855,1.1444091230217168e-09,1.754760781125242e-08,1.0096299648284912,0.32994645833969116,0.01962028443813324,0.11349930614233017,0.3267993628978729,1.0
0.8613258235756647,15.056000000000001,1000.0,312,6240000,0.005703793838620186,0.8374255299568176,0.007209517611012717,0.7283056681228292,-0.03627733886241913,14.252794742584229,8.60289216041565,22.855690717697144,7.629394005448376e-09,-1.2207030941624453e-08,0.49542391300201416,0.3099066913127899,0.08148469030857086,0.2972632944583893,0.6255384087562561,1.0
0.9266083092369588,21.454999999999995,1000.0,313,6260000,0.003684122348204255,0.8494418859481812,0.007843200010573788,0.5575538101469635,-0.03198818862438202,14.193737506866455,8.542069673538208,22.73581099510193,-1.0681151962899094e-08,3.814697180359872e-08,0.5873647928237915,0.3557494878768921,0.05797144025564194,0.14412935078144073,0.6056704521179199,1.0
0.965708065846535,40.92400000000001,1000.0,314,6280000,0.004051954485476017,0.863161563873291,0.005723764581285464,0.5270768038881053,-0.025675686076283455,14.225916147232056,8.426222801208496,22.652146816253662,-9.155272984173735e-09,6.103515470812226e-09,0.6960271596908569,0.33882367610931396,0.04128359258174896,0.14525897800922394,0.48679664731025696,1.0
0.9185026893430637,33.678999999999995,1000.0,315,6300000,0.0045414092019200325,0.8771096467971802,0.0060001878316994686,0.6293939042717788,-0.023226510733366013,13.995129108428955,8.66792917251587,22.66306161880493,3.8146971692576415e-10,3.051757735406113e-09,0.8189827799797058,0.3246881365776062,0.029818125069141388,0.132782980799675,0.39645296335220337,1.0
1.0247284632604654,21.579999999999995,1000.0,316,6320000,0.003948883153498173,0.8890608549118042,0.005819432801940734,0.5184692504869145,-0.020658450201153755,14.539212703704834,8.51426911354065,23.05348539352417,-1.2207030941624453e-08,-1.831054596834747e-08,0.9073319435119629,0.3459376096725464,0.024293910712003708,0.10241562873125076,0.38126906752586365,1.0
1.0913216014078817,12.475000000000003,1000.0,317,6340000,0.004891607444733381,0.8975384831428528,0.006575059929898211,0.6390166507405081,-0.018959522247314453,14.38105034828186,8.45708417892456,22.83813786506653,1.2588500908350397e-08,-9.155272984173735e-09,0.9327259659767151,0.319156289100647,0.02298908308148384,0.13402020931243896,0.34217581152915955,1.0
0.9712987691731911,12.934999999999999,1000.0,318,6360000,0.00424985820427537,0.90296870470047,0.006318660955104953,0.36730231935051594,-0.021405061706900597,14.227494478225708,8.515965938568115,22.743464946746826,-1.5258788677030566e-09,-9.155272984173735e-09,0.7166260480880737,0.33547165989875793,0.03894437104463577,0.14393602311611176,0.468126505613327,1.0
0.6530105380084908,12.855,1000.0,319,6380000,0.004977356642484665,0.9056360125541687,0.00686216904028396,0.44181519563600513,-0.02515767142176628,14.305118322372437,8.32660984992981,22.63172960281372,1.2207030941624453e-08,0.0,0.7768654227256775,0.309488445520401,0.03313891589641571,0.18059517443180084,0.3983810245990753,1.0
0.7123337300428864,25.352999999999998,1000.0,320,6400000,0.0044499714858829975,0.9081057906150818,0.007905555937652756,0.7323436760313952,-0.03511146456003189,14.456125497817993,8.554113149642944,23.010242223739624,8.583068478174027e-09,4.730224389959403e-08,0.5420559644699097,0.33219170570373535,0.06806779652833939,0.19084425270557404,0.6128365993499756,1.0
0.9699459326908322,30.149,1000.0,321,6420000,0.0040546017698943615,0.9112790822982788,0.007141694239085647,0.46965953937381694,-0.02808481641113758,14.214912176132202,8.584742546081543,22.799658060073853,-6.103515470812226e-09,-1.2207030941624453e-08,0.6757956743240356,0.3413780927658081,0.04379243403673172,0.1630784124135971,0.5051499009132385,1.0
1.3104694135228736,28.183999999999997,1000.0,322,6440000,0.0041492958553135395,0.9147265553474426,0.00812999835730216,0.3924388256991745,-0.02648286707699299,14.366842269897461,8.504849195480347,22.871695041656494,3.051757735406113e-09,-1.2207030941624453e-08,0.6893908381462097,0.3446679711341858,0.04208224266767502,0.14626936614513397,0.49996018409729004,1.0
1.3203041998571634,20.863999999999997,1000.0,323,6460000,0.00486803287640214,0.917071521282196,0.005385458459009885,0.7095369629419533,-0.032048728317022324,14.42169189453125,8.362033605575562,22.783729076385498,-8.392333938900265e-09,0.0,0.5968610048294067,0.3211173117160797,0.056141432374715805,0.18569529056549072,0.5380101799964905,1.0
1.209504182000731,24.561,1000.0,324,6480000,0.004132927395403385,0.9191046357154846,0.00715042287691431,0.4454939574287955,-0.027258440852165222,14.167252779006958,8.336965799331665,22.504220247268677,1.5258788677030566e-09,-7.629394005448376e-09,0.7167670130729675,0.33984631299972534,0.0389290526509285,0.12348082661628723,0.4741377830505371,1.0
0.9149101631326761,23.966999999999995,1000.0,325,6500000,0.004640285391360521,0.9207464456558228,0.007208589908435561,0.38885463426826866,-0.02208886854350567,14.123733520507812,8.237029790878296,22.3607656955719,-4.577636492086867e-09,1.2207030941624453e-08,0.8204383850097656,0.3239530324935913,0.029712410643696785,0.13689962029457092,0.3948535621166229,1.0
0.852943559147698,22.304999999999996,1000.0,326,6520000,0.0037838094867765903,0.9217267632484436,0.00747928140228199,0.9499129791927945,-0.03175109997391701,14.07733941078186,8.764076948165894,22.841419219970703,-1.525878801089675e-08,6.103515470812226e-09,0.5833128094673157,0.3484141230583191,0.05877963453531265,0.15766234695911407,0.5973023772239685,1.0
