Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
25.459906370231018,209.97799999999998,1000.0,263,5260000,0.005603062454611063,0.024152507205274263,4.902423267227829,-0.030117107555270195,26.85068130493164,10.918455839157104,37.76913833618164,6.103515470812226e-09,6.103515470812226e-09,0.6488376259803772,0.29343685507774353,0.04750702530145645,0.23430725932121277,0.45225006341934204,1.0
25.0214793975737,199.71699999999998,1000.0,264,5280000,0.005884713027626276,0.026624823367567198,4.617734231386974,-0.03382512181997299,24.59926748275757,12.48033881187439,37.07960772514343,-4.577636492086867e-09,-5.493163968139925e-08,0.5874837040901184,0.2870303988456726,0.057947978377342224,0.26447463035583496,0.48857593536376953,1.0
24.974841280494452,192.443,1000.0,265,5300000,0.005720098502933979,0.030823704452034393,4.539748405726852,-0.0320783331990242,25.57971739768982,9.301645517349243,34.881365060806274,4.577636492086867e-09,-1.2207030941624453e-08,0.6031903624534607,0.2929472327232361,0.054969415068626404,0.22306926548480988,0.48566296696662903,1.0
25.313831522634622,179.48999999999998,1000.0,266,5320000,0.005372428335249424,0.028541400163748842,4.306402074607314,-0.029500646516680717,25.65535855293274,12.285821199417114,37.94118046760559,4.577636492086867e-09,-3.9672851670502496e-08,0.6510865688323975,0.307850182056427,0.04717940092086792,0.20342014729976654,0.472825288772583,1.0
25.70281439493612,177.15,1000.0,267,5340000,0.00569025706499815,0.02584176028835451,4.5618695167219565,-0.0322299599647522,25.223464250564575,11.137274742126465,36.360740423202515,6.103515470812226e-09,-1.831054596834747e-08,0.5932877063751221,0.2959619164466858,0.05681974068284035,0.24004296958446503,0.49885058403015137,1.0
26.000582721247184,182.34699999999998,1000.0,268,5360000,0.005722416564822197,0.02137493745062002,4.844911371370789,-0.028024444356560707,25.08694863319397,9.505125761032104,34.59207534790039,4.577636492086867e-09,2.7465819840699623e-08,0.6803257465362549,0.2927318811416626,0.04321117699146271,0.2136433720588684,0.43028196692466736,1.0
26.04430536664563,190.844,1000.0,269,5380000,0.005840540397912264,0.021122296974893397,4.477065764187248,-0.030469287186861038,24.913430213928223,8.035472631454468,32.94890379905701,1.907348501362094e-09,3.509521562250484e-08,0.6582046151161194,0.2890467047691345,0.04616449028253555,0.26236793398857117,0.4391441345214844,1.0
25.79185122735285,194.233,1000.0,270,5400000,0.005654720589518547,0.022239165466610984,4.532835690079222,-0.03288835287094116,25.49124789237976,9.707531213760376,35.19878029823303,-1.0681151962899094e-08,-2.4414061883248905e-08,0.6120800375938416,0.2956697940826416,0.05338428542017937,0.2265401929616928,0.4830574095249176,1.0
25.755707531411844,189.57300000000004,1000.0,271,5420000,0.0059499600902199745,0.023088681146763504,4.835018021285913,-0.03180816397070885,25.36485743522644,12.173307180404663,37.538166522979736,0.0,0.0,0.6039919853210449,0.2888490557670593,0.05482359975576401,0.25714433193206787,0.4782332479953766,1.0
25.490384445905768,199.35999999999996,1000.0,272,5440000,0.005796042270958424,0.026648928174025314,4.627260921791101,-0.029736559838056564,25.418242692947388,10.791839838027954,36.210083961486816,0.0,-6.103515470812226e-09,0.6158875226974487,0.29316991567611694,0.052726276218891144,0.2138429582118988,0.47601211071014404,1.0
25.84404469451153,201.38500000000002,1000.0,273,5460000,0.0060579595156013966,0.024809592420081045,4.8014780986081265,-0.032086774706840515,24.962417364120483,11.159327268600464,36.12174606323242,-3.051757735406113e-09,2.7465819840699623e-08,0.607284426689148,0.28466376662254333,0.05423074960708618,0.2273530662059784,0.46874862909317017,1.0
25.843267649672566,200.82800000000003,1000.0,274,5480000,0.005604591220617294,0.027734524737687626,4.407440635732784,-0.030902275815606117,25.365301847457886,11.864259004592896,37.22956204414368,-3.433227480087453e-09,3.662109193669494e-08,0.6323603391647339,0.2984880805015564,0.05001504719257355,0.21944309771060944,0.472022145986557,1.0
25.62294585942049,195.08999999999997,1000.0,275,5500000,0.0054947249591350555,0.02542163419068619,4.504099305192376,-0.030817028135061264,24.731881856918335,9.824662685394287,34.556546211242676,4.577636492086867e-09,2.4414061883248905e-08,0.6534770131111145,0.2961134612560272,0.04683486372232437,0.18920943140983582,0.453135222196579,1.0
25.516620136401052,190.48499999999999,1000.0,276,5520000,0.005743431858718395,0.02302593427716167,4.772529327413839,-0.03294118493795395,26.174801349639893,9.486237525939941,35.66104006767273,1.3732909920349812e-08,-6.1035152043587e-08,0.6049112677574158,0.29360905289649963,0.05465710163116455,0.24087190628051758,0.48537540435791016,1.0
25.742436987426636,184.779,1000.0,277,5540000,0.006038930732756853,0.02329846729233766,4.663326322349014,-0.03259662911295891,24.476150512695312,12.096734523773193,36.57288599014282,3.051757735406113e-09,-3.662109193669494e-08,0.596159040927887,0.28017333149909973,0.056273721158504486,0.23920460045337677,0.46996405720710754,1.0
25.919027058533118,180.438,1000.0,278,5560000,0.0055277664214372635,0.02448482170855259,4.903665927716881,-0.038757212460041046,26.59990119934082,9.577011585235596,36.17691421508789,-7.629394338515283e-10,4.577636758540393e-08,0.5522598624229431,0.2944936752319336,0.06557570397853851,0.24751505255699158,0.533251941204071,1.0
25.797455173479552,191.531,1000.0,279,5580000,0.005606148857623339,0.02413202963627068,5.266548188780523,-0.031049352139234543,26.1681911945343,10.307441234588623,36.4756338596344,4.577636492086867e-09,3.356933575560106e-08,0.6348497867584229,0.2951415181159973,0.04962356016039848,0.24588416516780853,0.46489977836608887,1.0
25.8049398149467,203.99599999999998,1000.0,280,5600000,0.005559587851166725,0.023585117032905674,5.160586613302778,-0.031551800668239594,24.95568013191223,12.804505825042725,37.76018786430359,3.051757735406113e-09,2.1362303925798187e-08,0.6525040864944458,0.29455098509788513,0.04697463661432266,0.19488473236560822,0.4514163136482239,1.0
25.74764694393972,205.45700000000005,1000.0,281,5620000,0.005722847767174244,0.02534761102870107,4.580761751551537,-0.03326159715652466,25.86424946784973,10.654234647750854,36.5184850692749,9.155272984173735e-09,-2.4414061883248905e-08,0.5948355197906494,0.2898506820201874,0.05652441829442978,0.24035651981830597,0.48727869987487793,1.0
25.79894034477502,186.83800000000002,1000.0,282,5640000,0.005698940251022577,0.024572533786083293,4.6596575445430295,-0.032593369483947754,24.83052706718445,11.761108875274658,36.59163761138916,7.629394005448376e-09,-3.051757735406113e-09,0.604931652545929,0.2938224673271179,0.054653413593769073,0.21623119711875916,0.48571187257766724,1.0
25.95920934671476,178.283,1000.0,283,5660000,0.005385751836001873,0.02286922415765892,4.583812628809813,-0.03402051702141762,24.55958318710327,11.60685110092163,36.1664354801178,-1.2207030941624453e-08,-1.2207030941624453e-08,0.6056365966796875,0.30107614398002625,0.05452625826001167,0.23250947892665863,0.4971234202384949,1.0
25.94246752997322,189.821,1000.0,284,5680000,0.005492244381457567,0.022308208547817295,4.79189664201372,-0.03202645108103752,24.275771617889404,11.14075231552124,35.41652488708496,6.484984993448961e-09,-3.662109193669494e-08,0.62339186668396,0.30009156465530396,0.05146447569131851,0.2275325506925583,0.48138511180877686,1.0
25.864068136623917,193.48099999999997,1000.0,285,5700000,0.005312503315508366,0.02404483223310227,4.77303847476935,-0.031605616211891174,24.881622791290283,11.615071535110474,36.49669551849365,-6.103515470812226e-09,-7.324218387338988e-08,0.6228603720664978,0.3047977387905121,0.05155235528945923,0.21162185072898865,0.48935166001319885,1.0
25.859737737139376,194.43500000000003,1000.0,286,5720000,0.005423177964985371,0.02467928988515002,4.967915400577958,-0.032805539667606354,27.4431471824646,11.651823282241821,39.094972133636475,-6.103515470812226e-09,-3.662109193669494e-08,0.5927537083625793,0.2980833053588867,0.05692215636372566,0.2065226435661316,0.5028788447380066,1.0
25.966793769983145,196.767,1000.0,287,5740000,0.005950563587248325,0.02123583866473121,4.700787883047845,-0.03374225273728371,24.71598720550537,11.116672039031982,35.83266019821167,4.577636492086867e-09,3.814697180359872e-08,0.6094042062759399,0.2869022488594055,0.05385412648320198,0.25086915493011475,0.47079136967658997,1.0
26.061750752608635,205.32999999999998,1000.0,288,5760000,0.005841871257871389,0.0229715885713127,4.982734971896858,-0.036838188767433167,24.826171398162842,11.665850162506104,36.49202346801758,8.01086397217432e-09,5.493163968139925e-08,0.5872955322265625,0.2882166802883148,0.057985108345746994,0.249449223279953,0.4907523989677429,1.0
26.01485431532698,211.67199999999997,1000.0,289,5780000,0.005534545984119177,0.022093742448765382,5.063071219556651,-0.031120510771870613,25.235652923583984,11.403194427490234,36.63884902000427,7.629394338515283e-10,1.2207030941624453e-08,0.6070939302444458,0.2930516302585602,0.05426479130983353,0.2166786789894104,0.4827122092247009,1.0
25.845297182380698,216.41500000000002,1000.0,290,5800000,0.005771685857325792,0.023845067935266123,5.030465226416375,-0.03145608678460121,24.184516668319702,10.897704839706421,35.0822229385376,-1.5258788677030566e-09,3.051757735406113e-09,0.619975745677948,0.29271048307418823,0.0520331971347332,0.21683840453624725,0.47213214635849,1.0
25.609913670122133,219.41,1000.0,291,5820000,0.005834350828081369,0.025024580629245872,4.9021394324150815,-0.03141023963689804,24.277031183242798,11.695709705352783,35.9727418422699,1.1444091230217168e-09,3.662109193669494e-08,0.6108794808387756,0.28902295231819153,0.05359432101249695,0.23651309311389923,0.47312599420547485,1.0
25.631331548287847,222.46599999999998,1000.0,292,5840000,0.005690399557352066,0.024253034872257974,4.734644612612998,-0.03228771686553955,24.903839111328125,10.270214080810547,35.17405414581299,3.814697002724188e-09,6.1035152043587e-08,0.5974191427230835,0.30049124360084534,0.05603658780455589,0.2328195720911026,0.5029822587966919,1.0
25.781800025365225,213.77400000000003,1000.0,293,5860000,0.005753425881266594,0.025422487133864764,5.164614469382413,-0.03246152400970459,23.73124122619629,12.270567893981934,36.001810789108276,-7.629394005448376e-09,-5.187987994759169e-08,0.6311502456665039,0.2889432907104492,0.05020701885223389,0.2481551617383957,0.45780426263809204,1.0
25.710249047402222,200.76700000000002,1000.0,294,5880000,0.0058404202573001385,0.023036723273693566,5.049207484494349,-0.032302405685186386,24.386364936828613,11.239088773727417,35.625455379486084,-3.051757735406113e-09,-1.2207030941624453e-08,0.6208560466766357,0.29025641083717346,0.051885753870010376,0.19359436631202698,0.4675099849700928,1.0
25.82102065360338,201.45799999999997,1000.0,295,5900000,0.00559323700144887,0.023389719506120607,5.213590837739835,-0.03277244791388512,25.47494101524353,10.86169958114624,36.33664131164551,-6.103515470812226e-09,1.9836425835251248e-08,0.6164619326591492,0.2942630648612976,0.052628058940172195,0.20139332115650177,0.47734183073043823,1.0
25.759674575490987,202.771,1000.0,296,5920000,0.0063201566226780415,0.023155188668448075,5.083537660814395,-0.03371381014585495,24.416957139968872,9.344032287597656,33.760990619659424,-1.7166137400437265e-09,-6.103515470812226e-09,0.5990564227104187,0.2759285271167755,0.05573069304227829,0.2801276445388794,0.4606052339076996,1.0
25.622468319104776,200.56,1000.0,297,5940000,0.005605258047580719,0.02355505300412892,5.187784200565071,-0.03439205512404442,23.752829551696777,10.78980278968811,34.54263472557068,-3.8146971692576415e-10,-3.05175760217935e-08,0.5990222692489624,0.295960396528244,0.05573704466223717,0.2101563960313797,0.49407243728637695,1.0
25.588159679577803,191.671,1000.0,298,5960000,0.005893964320421219,0.023252725569756737,5.07282863544051,-0.03150784224271774,24.526247262954712,11.177713871002197,35.703962087631226,-5.340575981449547e-09,1.831054596834747e-08,0.6061782836914062,0.2877349853515625,0.05442885309457779,0.22996652126312256,0.47467055916786194,1.0
25.688828748776125,199.402,1000.0,299,5980000,0.006140103098005056,0.025135309595590943,5.097061318652645,-0.03332732990384102,25.01145648956299,10.345576047897339,35.35703372955322,0.0,4.882812376649781e-08,0.6028154492378235,0.27662718296051025,0.055037807673215866,0.21320509910583496,0.4588920474052429,1.0
25.760736896171373,207.291,1000.0,300,6000000,0.005843263119459152,0.02340904994849946,5.007135659949794,-0.032862432301044464,25.056269645690918,10.894962072372437,35.95123338699341,-2.2888182460434336e-09,-6.103515470812226e-09,0.5984756946563721,0.2871343493461609,0.055838897824287415,0.21646542847156525,0.4797761142253876,1.0
25.681081714489654,203.589,1000.0,301,6020000,0.005837736185640097,0.028775225706683224,4.826071074358217,-0.032280612736940384,25.146478176116943,12.034652948379517,37.181132793426514,3.814697002724188e-09,7.934570334100499e-08,0.6079089641571045,0.28563612699508667,0.05411938205361366,0.26218491792678833,0.46986663341522217,1.0
25.542010912107322,195.643,1000.0,302,6040000,0.005508969537913799,0.022053167423838452,4.738160698960542,-0.02940843440592289,25.34629535675049,10.116580963134766,35.46287775039673,-3.051757735406113e-09,1.2207030941624453e-08,0.671602725982666,0.30123868584632874,0.04434094578027725,0.19105862081050873,0.44853702187538147,1.0
25.464086483111036,209.164,1000.0,303,6060000,0.00577676622197032,0.019597710751495353,5.130721048792457,-0.03293060511350632,24.87002444267273,12.249706268310547,37.11973190307617,4.577636492086867e-09,3.05175760217935e-08,0.6036649346351624,0.2932659387588501,0.05488301441073418,0.25146394968032837,0.4858091175556183,1.0
25.687059747430567,210.83800000000002,1000.0,304,6080000,0.005745898932218552,0.02341582232754037,5.510636009987752,-0.031297467648983,25.146955728530884,10.889124393463135,36.03608202934265,6.103515470812226e-09,-3.05175760217935e-08,0.6475964784622192,0.2885477840900421,0.047689296305179596,0.23054958879947662,0.44556725025177,1.0
25.753469526726583,216.356,1000.0,305,6100000,0.005495772231370211,0.020524553929093727,5.1939219776991825,-0.030928749591112137,24.950795888900757,11.86199140548706,36.81279015541077,1.5258788677030566e-09,-6.103515470812226e-09,0.6044052243232727,0.29677829146385193,0.05474866181612015,0.24522162973880768,0.49102532863616943,1.0
26.078750534354754,213.919,1000.0,306,6120000,0.00517218466848135,0.020763007776847312,5.343515843646541,-0.030545348301529884,25.524892568588257,9.845648288726807,35.37054204940796,-3.814697002724188e-09,2.4414061883248905e-08,0.6624611616134644,0.30865156650543213,0.0455731526017189,0.1810019165277481,0.4659164845943451,1.0
26.0705626519837,208.86299999999997,1000.0,307,6140000,0.0053550200536847115,0.024604230986872488,5.090592948266655,-0.03418847545981407,25.98858070373535,11.509931802749634,37.49851393699646,9.155272984173735e-09,-1.831054596834747e-08,0.6142233610153198,0.2996838092803955,0.053012363612651825,0.19829577207565308,0.48790690302848816,1.0
25.47795651943823,207.488,1000.0,308,6160000,0.005908680614084005,0.027011298371633147,5.167522848335801,-0.02786611206829548,25.152844667434692,11.675047874450684,36.82789421081543,-9.53674295089968e-09,1.525878801089675e-08,0.6819469332695007,0.282327264547348,0.043005965650081635,0.20510174334049225,0.41400182247161865,1.0
25.063059690821582,198.629,1000.0,309,6180000,0.0055742631666362286,0.025812662645557503,4.700858919787559,-0.029516609385609627,25.180196523666382,10.894608974456787,36.074806928634644,0.0,-6.1035152043587e-08,0.6393142342567444,0.29619407653808594,0.04893292114138603,0.20635712146759033,0.4632996618747711,1.0
25.243168347903154,194.791,1000.0,310,6200000,0.005707637872546911,0.026196818444640585,4.5307189800936705,-0.03172087296843529,24.75825572013855,12.28791618347168,37.046173334121704,-4.00543198608716e-09,-3.05175760217935e-08,0.6446991562843323,0.29135286808013916,0.048118896782398224,0.2544824182987213,0.45192065834999084,1.0
25.528017242499025,203.361,1000.0,311,6220000,0.006028082687407732,0.02491528402219058,4.835749193741258,-0.04326261952519417,24.993117570877075,12.144071578979492,37.1371910572052,1.0681151962899094e-08,3.051757735406113e-09,0.6313849091529846,0.284891277551651,0.0501696951687336,0.2016584873199463,0.4512164890766144,1.0
25.463203910526552,215.26,1000.0,312,6240000,0.005598271265625954,0.027106501532208387,5.080884847063927,-0.0305170975625515,25.0370032787323,10.28355860710144,35.32056283950806,0.0,3.662109193669494e-08,0.6217998266220093,0.2895869016647339,0.05172836035490036,0.22009111940860748,0.4657236933708191,1.0
25.740008676737652,220.108,1000.0,313,6260000,0.005490768700838089,0.0303453706987914,5.040750516523981,-0.03237476199865341,24.59928011894226,13.62119746208191,38.220479011535645,-3.051757735406113e-09,6.103515470812226e-09,0.6143279075622559,0.3003116250038147,0.05299432948231697,0.19485074281692505,0.4888458251953125,1.0
25.650049878545797,212.517,1000.0,314,6280000,0.00579844368621707,0.029562305590244614,5.17306478767638,-0.031994882971048355,25.872709274291992,11.601035594940186,37.47374677658081,-1.5258788677030566e-09,7.324218387338988e-08,0.6157519817352295,0.28419190645217896,0.05274949222803116,0.23329128324985504,0.46153634786605835,1.0
25.859739362076205,204.73700000000002,1000.0,315,6300000,0.005452014971524477,0.024788390760826076,5.080786237367399,-0.03281306102871895,25.86495041847229,10.969916105270386,36.83486771583557,7.629394338515283e-10,-4.882812376649781e-08,0.6275462508201599,0.2956584393978119,0.05078535154461861,0.21976718306541443,0.47113409638404846,1.0
25.867802834747415,189.454,1000.0,316,6320000,0.005679221823811531,0.022183319938125882,5.069697363892938,-0.03233517333865166,24.539061546325684,11.826913595199585,36.36597681045532,-2.2888182460434336e-09,-7.629394360719743e-08,0.5927869081497192,0.30040591955184937,0.05691578611731529,0.1989821046590805,0.5067688226699829,1.0
26.017725446224183,181.973,1000.0,317,6340000,0.0055853682570159435,0.022763468200566284,4.835821240874613,-0.03176620230078697,24.796613216400146,10.094120264053345,34.89073586463928,3.8146971692576415e-10,-6.713867151120212e-08,0.6336937546730042,0.29673653841018677,0.04980477690696716,0.1959792971611023,0.4682649075984955,1.0
25.72319300639428,186.54899999999998,1000.0,318,6360000,0.006004898808896542,0.022889712264844375,4.706077051997944,-0.029748283326625824,24.549440622329712,12.168628454208374,36.71807050704956,-1.4114379887075756e-08,-1.525878801089675e-08,0.634670615196228,0.28642913699150085,0.04965158551931381,0.2501373887062073,0.4513036012649536,1.0
25.43196213935646,191.201,1000.0,319,6380000,0.005851241759955883,0.02177538367189989,5.033759442712092,-0.03487515449523926,26.063920736312866,10.866540670394897,36.930463552474976,-1.5258788677030566e-09,-4.882812376649781e-08,0.5991857051849365,0.2868402600288391,0.05570663884282112,0.25926294922828674,0.47871679067611694,1.0
25.14958492856234,189.09600000000003,1000.0,320,6400000,0.005591845605522394,0.02368138130505089,5.371351450415934,-0.03381916508078575,24.229656457901,11.999021053314209,36.22867965698242,-6.103515470812226e-09,-2.4414061883248905e-08,0.6330865621566772,0.2981996238231659,0.049900367856025696,0.23776087164878845,0.4710250198841095,1.0
25.650671464088287,197.159,1000.0,321,6420000,0.005856012459844351,0.023194953384601577,5.371738530420194,-0.03427353873848915,25.39378309249878,11.674731969833374,37.068516969680786,-3.051757735406113e-09,3.662109193669494e-08,0.5909988284111023,0.2857104539871216,0.05726070702075958,0.23733286559581757,0.48343658447265625,1.0
25.953683872132377,199.82999999999998,1000.0,322,6440000,0.005288894288241863,0.02268866274482126,4.476196283899295,-0.03016022965312004,24.980384349822998,11.53447413444519,36.51486015319824,-1.3351439953623867e-09,-4.882812376649781e-08,0.6462148427963257,0.304417222738266,0.04789344221353531,0.18869902193546295,0.47107741236686707,1.0
26.073370108641143,186.327,1000.0,323,6460000,0.005760134197771549,0.021821656318345838,4.46689380612343,-0.03145648539066315,25.226785898208618,11.102932929992676,36.32972002029419,0.0,-6.103515470812226e-09,0.5933592915534973,0.28703397512435913,0.05680602416396141,0.224374920129776,0.48374396562576294,1.0
25.69622629259617,179.996,1000.0,324,6480000,0.005410762969404459,0.022496279292876363,4.597430278996753,-0.03157804533839226,24.301804542541504,10.488267660140991,34.79007339477539,3.051757735406113e-09,-3.204345588869728e-08,0.5949068665504456,0.3027423024177551,0.056510865688323975,0.2156834751367569,0.5088902711868286,1.0
25.723704699147426,182.365,1000.0,325,6500000,0.005886687431484461,0.02349009390766169,4.532687663120829,-0.029779912903904915,24.429914474487305,11.478041887283325,35.907957792282104,2.2888182460434336e-09,-3.05175760217935e-08,0.6557714343070984,0.2912053167819977,0.04650770127773285,0.22890278697013855,0.44406524300575256,1.0
25.747374236682578,187.317,1000.0,326,6520000,0.005829246249049902,0.022217689948690354,4.89360843129978,-0.031358055770397186,24.793878316879272,11.902455568313599,36.696335315704346,7.629394338515283e-10,-1.2207030941624453e-08,0.6066197752952576,0.287744402885437,0.05434965342283249,0.23919615149497986,0.47434064745903015,1.0
25.76851773597567,197.123,1000.0,327,6540000,0.0056565930135548115,0.024143431395600747,4.335168912684082,-0.032140154391527176,25.731213092803955,11.172614574432373,36.90382933616638,0.0,7.629394360719743e-08,0.6152104735374451,0.29395437240600586,0.0528423972427845,0.23447099328041077,0.4778110980987549,1.0
25.50916609867188,204.223,1000.0,328,6560000,0.005480512045323849,0.022102530555099628,4.74452256138917,-0.03404561057686806,24.432148694992065,12.29120945930481,36.72336006164551,-1.5258788677030566e-09,3.05175760217935e-08,0.5905463695526123,0.29524800181388855,0.05734848231077194,0.23530863225460052,0.4999573826789856,1.0
25.618001302287432,200.57099999999997,1000.0,329,6580000,0.00561683950945735,0.022902344597301855,4.706217305751363,-0.03143957257270813,23.876675844192505,9.57609510421753,33.45277285575867,-3.051757735406113e-09,2.7465819840699623e-08,0.6306588649749756,0.2941681146621704,0.050285279750823975,0.227849081158638,0.4664456844329834,1.0
25.958216948565912,208.503,1000.0,330,6600000,0.006003487855195999,0.024249742606025974,4.668846917759841,-0.03408776596188545,25.458911895751953,11.925532102584839,37.38444638252258,6.103515470812226e-09,-3.05175760217935e-08,0.6158580780029297,0.28300392627716064,0.05273131653666496,0.22362470626831055,0.4595278203487396,1.0
26.116102463503523,199.21099999999998,1000.0,331,6620000,0.005576894152909517,0.02658859973975048,4.717858484064697,-0.02998627908527851,24.616150617599487,11.914643287658691,36.53079605102539,-3.051757735406113e-09,3.051757735406113e-09,0.6016110181808472,0.290329247713089,0.05525840073823929,0.23741060495376587,0.4825863242149353,1.0
25.938199875134444,199.04300000000003,1000.0,332,6640000,0.005903694778680801,0.02854262781359113,4.693157763845601,-0.03320203348994255,25.646876335144043,11.976859092712402,37.62373661994934,1.1444091230217168e-09,-5.493163968139925e-08,0.6127862334251404,0.2899729907512665,0.05326131358742714,0.2491510659456253,0.4732041656970978,1.0
25.77369862889041,186.496,1000.0,333,6660000,0.00528526958078146,0.022495662663013314,4.017393056602235,-0.032247014343738556,23.96636700630188,12.235386371612549,36.20175528526306,2.2888182460434336e-09,1.1444091896350983e-08,0.6233345866203308,0.30647772550582886,0.051473941653966904,0.21380531787872314,0.491674542427063,1.0
25.979620444663954,171.417,1000.0,334,6680000,0.0053737279959023,0.02490937883556364,4.146621706379447,-0.03280598670244217,26.067146062850952,10.768435001373291,36.835582971572876,3.051757735406113e-09,-3.662109193669494e-08,0.5984923839569092,0.29985588788986206,0.0558357834815979,0.2104167491197586,0.501018762588501,1.0
25.737794914631507,168.701,1000.0,335,6700000,0.005559573415666819,0.026673125671993966,4.79663280969972,-0.03346764296293259,24.356889724731445,12.112932920455933,36.46982502937317,-9.155272984173735e-09,6.1035152043587e-08,0.6092414259910583,0.2955670654773712,0.053882911801338196,0.22546108067035675,0.4851394593715668,1.0
25.36791374415285,195.851,1000.0,336,6720000,0.005366589408367872,0.026443928597601734,4.681912097505703,-0.03167165815830231,25.83946657180786,11.103400945663452,36.94286918640137,3.814697002724188e-09,0.0,0.6103808283805847,0.30884936451911926,0.05368192866444588,0.22994425892829895,0.5059944987297058,1.0
25.24576568464262,209.04899999999998,1000.0,337,6740000,0.005696841981261969,0.024259838173581155,4.678724546113592,-0.0337069071829319,24.25950598716736,12.3681960105896,36.62770342826843,-7.629394005448376e-09,3.662109193669494e-08,0.6408555507659912,0.29895851016044617,0.048697829246520996,0.20333877205848694,0.46649906039237976,1.0
25.569228050308848,198.11399999999998,1000.0,338,6760000,0.005498373880982399,0.023926552500172407,4.5516874764375626,-0.03294968977570534,25.45277690887451,10.890321731567383,36.34310030937195,-4.1961669694501325e-09,5.187987994759169e-08,0.6079486608505249,0.2970663905143738,0.05411231145262718,0.2587125301361084,0.4886373281478882,1.0
25.731705389331047,189.17700000000005,1000.0,339,6780000,0.0055460152216255665,0.024624497400134043,4.753166885284861,-0.03198755532503128,24.130486011505127,10.560942649841309,34.69143009185791,-1.1444091896350983e-08,-5.493163968139925e-08,0.6374491453170776,0.29714691638946533,0.049219682812690735,0.20149196684360504,0.46615004539489746,1.0
25.79431524247339,194.84099999999998,1000.0,340,6800000,0.0054381838999688625,0.022183969473928974,4.320375735820479,-0.030218174681067467,24.969363927841187,9.84827184677124,34.81763815879822,-4.959106458812812e-09,-4.882812376649781e-08,0.6540313959121704,0.30157387256622314,0.04675550013780594,0.21086212992668152,0.4611000120639801,1.0
26.02907808946494,199.365,1000.0,341,6820000,0.0053916736505925655,0.021685589393778782,4.640485188383965,-0.03149469941854477,25.883772134780884,10.205682039260864,36.089455366134644,-3.051757735406113e-09,-2.5939939973795845e-08,0.627792477607727,0.29847484827041626,0.05074551701545715,0.21178464591503143,0.4754355251789093,1.0
26.046326992926186,189.01100000000002,1000.0,342,6840000,0.005431172903627157,0.02266237239299971,4.298677735495719,-0.0288102924823761,24.633720874786377,11.859320163726807,36.49304270744324,1.5258788677030566e-09,-9.460448779918806e-08,0.6812422275543213,0.3017541766166687,0.04309498891234398,0.18042951822280884,0.4429469704627991,1.0
25.97742895670525,181.97599999999997,1000.0,343,6860000,0.005320816766470671,0.024488600904038947,4.136137324989222,-0.029676256701350212,25.23092269897461,10.117870092391968,35.34879398345947,0.0,-4.882812376649781e-08,0.646877110004425,0.3074047267436981,0.04779542237520218,0.18862003087997437,0.47521349787712097,1.0
25.75431094468697,171.63000000000002,1000.0,344,6880000,0.005844412837177515,0.025606278054250083,4.409046313489319,-0.030887572094798088,25.78627634048462,11.980457067489624,37.76673483848572,-6.103515470812226e-09,-4.882812376649781e-08,0.6270785331726074,0.29250267148017883,0.05086113512516022,0.2422725260257721,0.46645301580429077,1.0
25.42261916422461,177.834,1000.0,345,6900000,0.0057816281914711,0.029652022342583177,4.922689823587989,-0.03347054496407509,25.387678623199463,11.679500341415405,37.06718134880066,4.577636492086867e-09,-3.662109193669494e-08,0.5809882283210754,0.29041609168052673,0.05925093963742256,0.27260541915893555,0.49986571073532104,1.0
24.699528436128976,194.28000000000003,1000.0,346,6920000,0.0056175002828240395,0.02400651747882841,4.796711102109047,-0.032278623431921005,23.88921570777893,12.38171648979187,36.27093315124512,1.5258788677030566e-09,3.9672851670502496e-08,0.6509799361228943,0.2945789694786072,0.04719486087560654,0.22795593738555908,0.45251619815826416,1.0
24.944528226437207,199.30599999999998,1000.0,347,6940000,0.005551784299314022,0.023805961154021654,4.79801681990836,-0.031703513115644455,24.153751850128174,12.20589828491211,36.35965156555176,6.866454960174906e-09,1.2207030941624453e-08,0.6439447402954102,0.2978874444961548,0.048231709748506546,0.21289876103401184,0.4625978171825409,1.0
25.8950581646565,190.975,1000.0,348,6960000,0.004995451774448156,0.021117460940650125,4.650356546405015,-0.03499118611216545,24.99772357940674,11.522425889968872,36.520151138305664,1.7166137400437265e-09,4.2724607851596375e-08,0.6099008917808533,0.3126782178878784,0.05376645177602768,0.16427817940711975,0.5126705765724182,1.0
26.06758952925419,182.45799999999997,1000.0,349,6980000,0.005469631869345903,0.02043342464277224,4.555109511742926,-0.03106505423784256,26.123135328292847,11.874281406402588,37.99741888046265,-6.484984993448961e-09,7.324218387338988e-08,0.6186255216598511,0.2990657389163971,0.05226057767868042,0.3053097426891327,0.48343580961227417,1.0
25.599128758053652,196.29399999999995,1000.0,350,7000000,0.0057077594101428986,0.024558791041279296,4.8343739812541155,-0.029898570850491524,25.344663381576538,11.085973262786865,36.430638551712036,-3.051757735406113e-09,1.2207030941624453e-08,0.6220401525497437,0.287226140499115,0.05168839544057846,0.22504130005836487,0.46174854040145874,1.0
