Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
3.5680743834636046,12.361,1000.0,328,6560000,0.004557743668556213,2.665081024169922,0.017842230528806614,0.45990151931905443,-0.03714685142040253,20.496135234832764,8.333189487457275,28.829327821731567,-3.433227391269611e-08,-1.2969969986897922e-08,0.474874347448349,0.32620418071746826,0.08868956565856934,0.20936644077301025,0.6869273781776428,1.0
3.297715303424993,13.145000000000001,1000.0,329,6580000,0.004419274162501097,2.658737897872925,0.02084374840839938,0.3995440019638675,-0.031009746715426445,19.768843173980713,8.529403448104858,28.29824948310852,-5.722045615108584e-10,1.2207030941624453e-08,0.6106749176979065,0.3311412036418915,0.05363024026155472,0.17054958641529083,0.5422544479370117,1.0
3.5185059360027737,10.620999999999999,1000.0,330,6600000,0.005214761942625046,2.6517815589904785,0.02321757299849277,0.48086146141882913,-0.034301236271858215,19.769789934158325,8.219059705734253,27.98885226249695,2.2888182460434336e-09,6.103515470812226e-09,0.5704340934753418,0.3114572763442993,0.06146373972296715,0.20893797278404236,0.5460004806518555,1.0
3.8850669654697754,13.893,1000.0,331,6620000,0.005533862393349409,2.644552230834961,0.022111842447927424,0.7090559839632861,-0.04055888205766678,19.493553400039673,8.647608757019043,28.141168117523193,6.866454960174906e-09,6.103515470812226e-09,0.4446336627006531,0.2985913157463074,0.1011638268828392,0.33215466141700745,0.6715445518493652,1.0
4.515913489643585,24.126,1000.0,332,6640000,0.004593748599290848,2.6379587650299072,0.022606504376930226,1.7564567514665568,-0.03489966318011284,19.530031204223633,8.201702356338501,27.731735467910767,-7.247924482811641e-09,9.155272984173735e-09,0.5455350279808044,0.3245737552642822,0.0672023743391037,0.23592829704284668,0.5949640870094299,1.0
4.53682543074096,28.761000000000003,1000.0,333,6660000,0.004573761019855738,2.6323399543762207,0.024599791851464162,0.952254833423408,-0.03779933229088783,20.253864526748657,8.204122543334961,28.457988500595093,3.051757735406113e-09,-1.2207030941624453e-08,0.4315705895423889,0.3185347020626068,0.1073807030916214,0.22392965853214264,0.7380824685096741,1.0
4.504807532192587,23.299,1000.0,334,6680000,0.004299204330891371,2.627126455307007,0.021429996797518367,0.9739889125535443,-0.03605622425675392,20.32248854637146,8.308555603027344,28.631046056747437,5.340575981449547e-09,3.051757735406113e-09,0.44060271978378296,0.32719752192497253,0.10302333533763885,0.23722870647907257,0.7426134347915649,1.0
4.350462553989885,19.689,1000.0,335,6700000,0.004968669265508652,2.621964931488037,0.023731315721443314,0.7445054916819189,-0.03942783549427986,20.37582278251648,8.491403579711914,28.867228984832764,-4.1961669694501325e-09,3.051757735406113e-09,0.4673938751220703,0.31851890683174133,0.09155117720365524,0.24096491932868958,0.6814786195755005,1.0
3.971203468643104,16.966999999999995,1000.0,336,6720000,0.004797853995114565,2.616612434387207,0.021157126316717664,0.75084174937883,-0.044689636677503586,20.12410283088684,8.54121208190918,28.66531801223755,-9.155272984173735e-09,-1.5258788677030566e-09,0.357792466878891,0.30658960342407227,0.1562311351299286,0.3457277715206146,0.8568922877311707,1.0
3.4562781043782556,21.851,1000.0,337,6740000,0.00477416068315506,2.6115124225616455,0.022047816604304656,0.6814585455094173,-0.033398132771253586,19.997899055480957,8.275475025177002,28.273376941680908,4.577636492086867e-09,-3.051757735406113e-09,0.47382304072380066,0.3197508454322815,0.08908356726169586,0.2237822711467743,0.6748318076133728,1.0
3.372423481561674,24.408,1000.0,338,6760000,0.005085254553705454,2.6068625450134277,0.024393675198695463,0.707071846495768,-0.04564161226153374,19.72517704963684,8.289665937423706,28.01484513282776,-1.3732909920349812e-08,-4.577636492086867e-09,0.40400850772857666,0.3098589777946472,0.12253183126449585,0.4210681617259979,0.7669614553451538,1.0
4.137011321964476,34.319,1000.0,339,6780000,0.00472711306065321,2.6034860610961914,0.025988880510495346,0.8799528942176491,-0.046138033270835876,20.02700400352478,8.687755584716797,28.71476435661316,-5.340575981449547e-09,0.0,0.4026890993118286,0.3179824650287628,0.12333610653877258,0.30556154251098633,0.7896475791931152,1.0
4.719898227012319,31.83299999999999,1000.0,340,6800000,0.0046205101534724236,2.601040840148926,0.02421911525462938,0.6062206654032325,-0.0323074534535408,19.84515953063965,8.23940396308899,28.08456778526306,-1.525878801089675e-08,-1.5258788677030566e-09,0.48630669713020325,0.32893794775009155,0.08456866443157196,0.20794977247714996,0.6764002442359924,1.0
4.946117713913037,24.118000000000002,1000.0,341,6820000,0.004482350777834654,2.5987589359283447,0.030126018997780078,1.0815309736948864,-0.03971986845135689,19.77817440032959,8.107455253601074,27.885632753372192,5.340575981449547e-09,-9.155272984173735e-09,0.4273732602596283,0.3327491283416748,0.10950028896331787,0.23624148964881897,0.7785913348197937,1.0
5.328535053901568,17.081999999999997,1000.0,342,6840000,0.003820786252617836,2.59600567817688,0.028194078792384857,0.6426987555376283,-0.03678828477859497,19.572717666625977,8.48706841468811,28.05979037284851,-9.155272984173735e-09,-3.509521562250484e-08,0.44784408807754517,0.3378540277481079,0.0997186228632927,0.2131868153810501,0.7544010281562805,1.0
5.312187772168356,16.345,1000.0,343,6860000,0.0045231301337480545,2.592761278152466,0.02740363610232142,0.4153188005374495,-0.023480087518692017,20.43630337715149,8.083303928375244,28.519609689712524,-1.831054596834747e-08,-9.155272984173735e-09,0.6758549213409424,0.33187973499298096,0.04378475248813629,0.14793065190315247,0.49105173349380493,1.0
4.33101464191173,26.108999999999998,1000.0,344,6880000,0.004416284617036581,2.5899341106414795,0.02672293790776259,0.9652381088988037,-0.045932743698358536,19.77972102165222,8.562503576278687,28.34223961830139,2.2888182460434336e-09,1.678466787780053e-08,0.4008801579475403,0.32751792669296265,0.12445171177387238,0.2526889741420746,0.8169970512390137,1.0
4.473983998628523,23.229,1000.0,345,6900000,0.004332603886723518,2.587228775024414,0.026806782483817286,0.4243076903804852,-0.02662622556090355,19.818129777908325,8.6450834274292,28.463219165802002,0.0,-1.678466787780053e-08,0.7242502570152283,0.33448368310928345,0.03812875226140022,0.15183162689208984,0.4618344008922577,1.0
4.406750008592178,18.451,1000.0,346,6920000,0.004222711082547903,2.5842103958129883,0.027650578543069255,0.6185175889996206,-0.03201238811016083,19.609712600708008,8.642580032348633,28.252297163009644,-1.2207030941624453e-08,-4.577636492086867e-09,0.5459176301956177,0.33493468165397644,0.06710821390151978,0.1807142198085785,0.6135260462760925,1.0
4.2684958874368535,14.946000000000002,1000.0,347,6940000,0.0048083714209496975,2.5805981159210205,0.025206229087131417,0.4869750433571779,-0.021928871050477028,19.760494232177734,8.172838687896729,27.933335304260254,-1.831054596834747e-08,0.0,0.5893462896347046,0.3291839063167572,0.057582274079322815,0.1660558134317398,0.5585576891899109,1.0
4.601305985862831,17.758000000000003,1000.0,348,6960000,0.004529372788965702,2.5766985416412354,0.02960697710395429,0.4332354518163736,-0.03095102496445179,19.734933137893677,8.412081003189087,28.147017240524292,-9.155272984173735e-09,-1.0681151962899094e-08,0.5780242085456848,0.3307076096534729,0.05986015498638153,0.17802022397518158,0.5721345543861389,1.0
5.251394803637341,22.476,1000.0,349,6980000,0.005285401362925768,2.572958469390869,0.02889347951028757,1.6770469848327576,-0.04849972948431969,20.376729726791382,8.54741382598877,28.924152851104736,-2.6702879907247734e-09,-3.356933575560106e-08,0.36778366565704346,0.3040265738964081,0.14785809814929962,0.3506591022014618,0.8266451358795166,1.0
5.59230347773376,26.377,1000.0,350,7000000,0.004529974423348904,2.569709300994873,0.026891329438443398,0.5774642119362096,-0.03326406329870224,20.162012100219727,8.53661322593689,28.698635578155518,8.01086397217432e-09,2.2888182460434336e-09,0.5308701992034912,0.3288308382034302,0.07096648216247559,0.18665483593940735,0.6194185614585876,1.0
5.4659084557577575,26.913,1000.0,351,7020000,0.004267348442226648,2.566951036453247,0.027772121597674622,0.6121500646612447,-0.03776572644710541,20.086286544799805,8.5072660446167,28.593557834625244,3.433227480087453e-09,-3.051757735406113e-09,0.4766608774662018,0.33900344371795654,0.08802599459886551,0.20641139149665833,0.7112047076225281,1.0
5.690906045318496,19.950000000000003,1000.0,352,7040000,0.004317609593272209,2.5640127658843994,0.030580460959986136,0.7904620381107755,-0.03693941608071327,19.957590579986572,8.566836595535278,28.524439334869385,-3.051757735406113e-09,1.5258788677030566e-09,0.44968268275260925,0.333700954914093,0.09890486299991608,0.24073666334152222,0.7420809268951416,1.0
5.5026678901616854,20.918,1000.0,353,7060000,0.004818011075258255,2.5609984397888184,0.028203947159942167,0.7218787070862047,-0.0377783365547657,19.96020245552063,8.530371189117432,28.49057650566101,4.1961669694501325e-09,-3.528594971768939e-09,0.4982087016105652,0.3205752372741699,0.08057630062103271,0.2791144847869873,0.6434556841850281,1.0
4.976270963519428,25.065,1000.0,354,7080000,0.0054895770736038685,2.5582869052886963,0.028861412252922346,1.0980984932487938,-0.049558721482753754,19.440492391586304,8.414238929748535,27.854732751846313,-1.831054596834747e-08,-1.3732909920349812e-08,0.3766763210296631,0.30258908867836,0.14095917344093323,0.3463345766067505,0.8033132553100586,1.0
4.839596019709392,32.428,1000.0,355,7100000,0.005010797176510096,2.5565099716186523,0.030917732589611203,0.6906349479013187,-0.04497850686311722,20.155967950820923,8.089776515960693,28.245750904083252,1.5258788677030566e-09,4.577636492086867e-09,0.4578031301498413,0.31478065252304077,0.0954272523522377,0.25281497836112976,0.6875895857810974,1.0
5.626193354205417,34.415000000000006,1000.0,356,7120000,0.003939453978091478,2.555755376815796,0.029628392752663345,0.8124217861966723,-0.03903885558247566,19.44012761116028,8.247908592224121,27.688039541244507,-3.051757735406113e-09,2.2888182460434336e-09,0.491372674703598,0.34533485770225525,0.08283387124538422,0.18220284581184387,0.702796220779419,1.0
5.568450341477832,26.463,1000.0,357,7140000,0.004809398669749498,2.5552070140838623,0.023524100917160132,0.4989467807825963,-0.036356620490550995,19.15790581703186,8.345266342163086,27.503175973892212,9.155272984173735e-09,-1.525878801089675e-08,0.5071641206741333,0.3251505494117737,0.07775582373142242,0.22435344755649567,0.6411150097846985,1.0
4.8829720650651005,22.384999999999998,1000.0,358,7160000,0.0038066611159592867,2.554476499557495,0.02357370309994384,0.6808082397766174,-0.039199527353048325,19.644135236740112,8.515988826751709,28.160129070281982,-3.051757735406113e-09,3.051757735406113e-09,0.48160412907600403,0.34903377294540405,0.08622824400663376,0.19342058897018433,0.7247316837310791,1.0
5.0032076899665805,25.334,1000.0,359,7180000,0.004755940288305283,2.5538482666015625,0.027876068529477164,0.6251393982559252,-0.0338158942759037,19.448514461517334,8.414491891860962,27.863011360168457,3.051757735406113e-09,-1.0681151962899094e-08,0.5468380451202393,0.3267967104911804,0.06688249856233597,0.21098771691322327,0.5976115465164185,1.0
5.575199255427637,21.317,1000.0,360,7200000,0.004406636580824852,2.552948236465454,0.02742055936532605,0.4274356385514994,-0.03377740457653999,19.388784885406494,8.604400873184204,27.9931902885437,-2.5939939973795845e-08,-9.155272984173735e-09,0.5921095013618469,0.3335908353328705,0.057046081870794296,0.15940994024276733,0.5633938908576965,1.0
5.648321765348112,15.346999999999998,1000.0,361,7220000,0.0041206711903214455,2.5512611865997314,0.025792966524411917,0.3443306405548077,-0.024338046088814735,19.453951358795166,8.405858993530273,27.85981512069702,1.0681151962899094e-08,3.051757735406113e-09,0.8029937148094177,0.3377768099308014,0.03101741336286068,0.14234568178653717,0.42064690589904785,1.0
4.676719494621993,10.976000000000003,1000.0,362,7240000,0.0048913536593317986,2.548466444015503,0.025724009866974536,0.5417427954400421,-0.02634638547897339,19.698278188705444,8.75872015953064,28.45700454711914,2.07901003079769e-08,-1.5258788677030566e-09,0.6845718622207642,0.31554052233695984,0.04267679527401924,0.18224073946475983,0.4609311521053314,1.0
4.215670925337872,13.116999999999999,1000.0,363,7260000,0.003993248101323843,2.5448660850524902,0.027558144972107974,0.448255095085141,-0.03033352643251419,19.206985235214233,8.501726865768433,27.708714723587036,-1.831054596834747e-08,0.0,0.5925344228744507,0.3441295325756073,0.05696429684758186,0.15821503102779388,0.5807756185531616,1.0
4.7127773215348565,16.824999999999996,1000.0,364,7280000,0.004572658333927393,2.5408756732940674,0.028654373501231716,0.4071112803118244,-0.03017193265259266,19.065648317337036,8.141030311584473,27.206682443618774,4.577636492086867e-09,6.103515470812226e-09,0.6329695582389832,0.3289777934551239,0.04991881176829338,0.18062491714954376,0.519737184047699,1.0
5.089253525271068,15.758000000000001,1000.0,365,7300000,0.0051758382469415665,2.536435127258301,0.0249757377175721,0.4385338672976585,-0.02740764059126377,19.437605381011963,8.252880573272705,27.69049096107483,-3.128051773160223e-08,-1.5258788677030566e-09,0.629636287689209,0.31016528606414795,0.05044875293970108,0.22431273758411407,0.49261024594306946,1.0
4.860447163145123,18.519000000000002,1000.0,366,7320000,0.004808629862964153,2.5318398475646973,0.024528343990373954,0.8849672793013275,-0.03461267799139023,19.908862113952637,8.700599908828735,28.609464406967163,-1.525878801089675e-08,0.0,0.5234373211860657,0.3147907555103302,0.07299625873565674,0.2881971001625061,0.6013914942741394,1.0
4.104799215573264,21.224,1000.0,367,7340000,0.004640321712940931,2.5273516178131104,0.024565929249166302,0.6941212714477709,-0.03232922405004501,19.915454387664795,9.304592370986938,29.220056772232056,-1.5258788677030566e-09,-9.155272984173735e-09,0.5456926226615906,0.3298613727092743,0.06716356426477432,0.2185870110988617,0.6044819951057434,1.0
3.8335302152120647,24.141000000000005,1000.0,368,7360000,0.005663298070430756,2.5232269763946533,0.026156796175084866,0.8486565105095031,-0.03659963607788086,19.267207622528076,8.511545181274414,27.77875518798828,1.0681151962899094e-08,0.0,0.5255522131919861,0.2913161516189575,0.07240993529558182,0.3139042556285858,0.5543048977851868,1.0
4.107731368221279,24.616000000000003,1000.0,369,7380000,0.004105201922357082,2.5194733142852783,0.027270760053211145,1.166748306933482,-0.03848933055996895,19.799338579177856,8.662455797195435,28.461796283721924,-2.2888183792701966e-08,0.0,0.45993372797966003,0.341574102640152,0.09454518556594849,0.2011663317680359,0.7426593899726868,1.0
4.547507303586377,24.023000000000003,1000.0,370,7400000,0.0048782965168356895,2.5159997940063477,0.029301448171115983,0.698508749930722,-0.03466047719120979,19.027074098587036,8.694750547409058,27.721827745437622,3.051757735406113e-09,2.2888182460434336e-09,0.48128774762153625,0.3153623044490814,0.08634164184331894,0.23932048678398132,0.6552468538284302,1.0
4.3867338079535685,20.814,1000.0,371,7420000,0.004610075149685144,2.5124828815460205,0.024206971155277864,0.4220043767979191,-0.025496575981378555,19.877843141555786,8.789051532745361,28.666899919509888,1.525878801089675e-08,-2.4414061883248905e-08,0.8235037326812744,0.33047574758529663,0.029491623863577843,0.1423487812280655,0.4013044834136963,1.0
4.7647678038936,15.232999999999999,1000.0,372,7440000,0.005841162521392107,2.508411169052124,0.03170762298284632,0.8489790499210358,-0.03834545239806175,19.239803314208984,8.572171926498413,27.81197738647461,-1.831054596834747e-08,-3.051757735406113e-09,0.47232308983802795,0.2853798568248749,0.08965027332305908,0.37810197472572327,0.6042047739028931,1.0
4.992228915116129,13.45,1000.0,373,7460000,0.0040792073123157024,2.503673791885376,0.031651684191006765,0.4509584030812713,-0.028156263753771782,19.216432332992554,8.660149574279785,27.876591682434082,-1.2207030941624453e-08,-6.103515470812226e-09,0.6484085321426392,0.34418657422065735,0.047569919377565384,0.15593956410884857,0.530817449092865,1.0
5.759551589829719,16.584000000000003,1000.0,374,7480000,0.004627151880413294,2.498624324798584,0.030628247107052878,0.528313209021547,-0.037963319569826126,20.078328132629395,8.534199476242065,28.612536907196045,-3.051757735406113e-09,1.5258788677030566e-09,0.46696293354034424,0.32582181692123413,0.09172023087739944,0.23897142708301544,0.6977466344833374,1.0
5.543196703581993,15.774000000000004,1000.0,375,7500000,0.004991200752556324,2.493217706680298,0.02894813429896429,0.3267383760897217,-0.03139786422252655,19.766796350479126,8.30591082572937,28.07270908355713,-3.051757735406113e-09,3.051757735406113e-09,0.5614339709281921,0.320891797542572,0.06345014274120331,0.21441324055194855,0.5715575218200684,1.0
5.216844095837415,15.544000000000002,1000.0,376,7520000,0.004306883085519075,2.487466335296631,0.026563959884320854,0.47808537043773447,-0.036952994763851166,19.83024525642395,8.766465902328491,28.596713304519653,5.7220459481754915e-09,-3.051757735406113e-09,0.43871021270751953,0.3309592604637146,0.10391409695148468,0.2292890101671219,0.7543914914131165,1.0
5.34214943674938,18.627,1000.0,377,7540000,0.005018176976591349,2.481689453125,0.028487655542980713,0.4078532634647029,-0.043538898229599,19.726470708847046,8.533700227737427,28.26017475128174,-1.525878801089675e-08,-2.2888183792701966e-08,0.46214428544044495,0.3154875636100769,0.09364289045333862,0.25322064757347107,0.6826602816581726,1.0
5.709904240293023,19.348999999999997,1000.0,378,7560000,0.004747757688164711,2.4759557247161865,0.02877909918760608,0.8124258003606918,-0.03396141156554222,19.493680238723755,8.582506895065308,28.07619047164917,-1.2207030941624453e-08,-4.577636492086867e-09,0.5621832609176636,0.31914666295051575,0.0632811114192009,0.22196608781814575,0.5676915049552917,1.0
5.497852627219225,15.592000000000002,1000.0,379,7580000,0.004149688873440027,2.469910144805908,0.030304743669879664,0.3973263999269267,-0.024852707982063293,19.716565132141113,8.321572065353394,28.03813910484314,-1.3732909920349812e-08,-1.1444091230217168e-09,0.8106986880302429,0.33985522389411926,0.0304306261241436,0.11501360684633255,0.4192127585411072,1.0
5.157328401926871,14.335000000000003,1000.0,380,7600000,0.0041140359826385975,2.4634647369384766,0.028432950727451757,0.3939667840007764,-0.03256481513381004,19.40419101715088,8.305265188217163,27.70945930480957,-1.5258788677030566e-09,-6.103515470812226e-09,0.5722724795341492,0.34060075879096985,0.06106947362422943,0.20131587982177734,0.5951724052429199,1.0
4.813384664644369,17.032,1000.0,381,7620000,0.004125358536839485,2.456909656524658,0.026844842516028197,0.5595911550104239,-0.030872991308569908,19.68076753616333,8.558818340301514,28.239587545394897,-9.155272984173735e-09,-4.577636492086867e-09,0.563707172870636,0.3417823910713196,0.06293942779302597,0.1609569638967514,0.6063119173049927,1.0
4.43876446225202,17.979000000000006,1000.0,382,7640000,0.004853240679949522,2.450343370437622,0.023327812068994827,0.490126628423952,-0.03339791297912598,19.4911892414093,8.616984844207764,28.108178853988647,0.0,4.959106458812812e-09,0.5134286880493164,0.32120293378829956,0.07586993277072906,0.18761055171489716,0.6256037950515747,1.0
3.9729417186296287,15.081999999999999,1000.0,383,7660000,0.004864383488893509,2.4434943199157715,0.02526702705628363,0.7912000482439235,-0.04303247109055519,19.700398445129395,8.399956226348877,28.10035800933838,-1.0681151962899094e-08,0.0,0.4210547208786011,0.32373374700546265,0.1128113716840744,0.2578355669975281,0.76886385679245,1.0
3.8024991650384043,15.699000000000003,1000.0,384,7680000,0.004548579920083284,2.4364469051361084,0.018987197281235154,0.42195720062324193,-0.026914440095424652,20.03404140472412,8.391679763793945,28.425724744796753,0.0,-2.8991697931246563e-08,0.6419884562492371,0.3237203359603882,0.048526108264923096,0.1515454798936844,0.5042463541030884,1.0
3.942741630901115,18.195,1000.0,385,7700000,0.0048088189214468,2.4294540882110596,0.028301745567731795,1.3380989249344843,-0.045082997530698776,19.69801354408264,8.468091011047363,28.166128396987915,1.4495848965623281e-08,4.577636492086867e-09,0.40627413988113403,0.31438547372817993,0.12116902321577072,0.3486138582229614,0.7738259434700012,1.0
5.0387793324381,23.990000000000002,1000.0,386,7720000,0.004491624888032675,2.423055648803711,0.0261482666899112,0.8787991647507735,-0.03574678674340248,20.03765344619751,8.41204023361206,28.449697017669678,-9.155272984173735e-09,-3.051757735406113e-09,0.46294280886650085,0.3306480050086975,0.09332011640071869,0.226920023560524,0.7142307758331299,1.0
5.794639477779631,28.020000000000003,1000.0,387,7740000,0.004207233898341656,2.4175732135772705,0.02452091478214712,0.6657739120683852,-0.03758516535162926,19.52686095237732,8.786490678787231,28.31335425376892,-1.5258788677030566e-09,0.0,0.49614956974983215,0.34023281931877136,0.0812465101480484,0.1671522855758667,0.6857464909553528,1.0
5.938675160450098,22.877000000000002,1000.0,388,7760000,0.004465989302843809,2.41243052482605,0.02768542294859127,0.7152420983572675,-0.036879800260066986,19.696996212005615,8.460540533065796,28.157541275024414,4.577636492086867e-09,-6.103515470812226e-09,0.4814496636390686,0.33051806688308716,0.08628357946872711,0.22324217855930328,0.686505913734436,1.0
5.704982423173552,21.557,1000.0,389,7780000,0.004380909260362387,2.4074690341949463,0.028897219029059455,0.5474159534949405,-0.04355495050549507,18.74855923652649,8.677680969238281,27.426246166229248,-3.051757735406113e-09,-1.0681151962899094e-08,0.4180246591567993,0.32897549867630005,0.11445273458957672,0.23614348471164703,0.7869763374328613,1.0
5.456153284951786,17.796,1000.0,390,7800000,0.0045514097437262535,2.402313709259033,0.03007306518733122,0.46628919726913903,-0.04002832993865013,19.601709604263306,8.708330154418945,28.310041666030884,2.2888182460434336e-09,-6.103515470812226e-09,0.4351685643196106,0.3300870358943939,0.10561239719390869,0.2493048459291458,0.7585268020629883,1.0
5.473010185862994,15.920000000000002,1000.0,391,7820000,0.004428682383149862,2.3968045711517334,0.02624511722071915,0.5392965935123195,-0.03170118108391762,19.74563455581665,8.765723943710327,28.51136064529419,-1.5258788677030566e-09,7.629394005448376e-09,0.5665474534034729,0.32394880056381226,0.06230993941426277,0.24676720798015594,0.5717946887016296,1.0
4.912123182160979,11.951000000000002,1000.0,392,7840000,0.0045017884112894535,2.3905985355377197,0.02616525617351008,0.3988185358465097,-0.024351464584469795,19.907194137573242,8.748403072357178,28.65560007095337,-9.918212917625624e-09,-1.1444091896350983e-08,0.7189290523529053,0.32802504301071167,0.038695260882377625,0.1613619029521942,0.4562690258026123,1.0
4.728842951791089,12.443999999999999,1000.0,393,7860000,0.004633971489965916,2.3838095664978027,0.027885417675801143,0.5410555571032937,-0.03201158344745636,19.83696937561035,8.385148763656616,28.222136974334717,6.866454960174906e-09,-1.0681151962899094e-08,0.5215434432029724,0.32599636912345886,0.07352735102176666,0.24416983127593994,0.6250608563423157,1.0
4.577131841688897,14.214000000000002,1000.0,394,7880000,0.004449210595339537,2.376662254333496,0.021037771806097144,0.9261276421178678,-0.03714119642972946,20.09429359436035,8.408713579177856,28.50301218032837,-2.8228759774151513e-08,-6.103515470812226e-09,0.5021213889122009,0.33246293663978577,0.07932544499635696,0.20258189737796783,0.6621167063713074,1.0
4.639536625863676,20.022000000000002,1000.0,395,7900000,0.004708174150437117,2.3697445392608643,0.025249392114532223,0.7642285822683079,-0.033525556325912476,19.543451070785522,8.809006452560425,28.352469205856323,-6.103515470812226e-09,-6.103515470812226e-09,0.505113959312439,0.3236658275127411,0.0783882886171341,0.23833975195884705,0.6407778263092041,1.0
3.9598413493862514,19.988,1000.0,396,7920000,0.004691499751061201,2.363029718399048,0.018845882067444978,0.8407817006490792,-0.020335959270596504,19.422297477722168,8.523197889328003,27.945515394210815,-1.12533564688988e-08,1.5258788677030566e-09,0.7713137865066528,0.3224399983882904,0.03361767530441284,0.15758328139781952,0.4180399775505066,1.0
4.282146191828146,22.074999999999996,1000.0,397,7940000,0.004387775901705027,2.356696844100952,0.027354732406129883,0.9565305881819148,-0.04251266270875931,19.745212078094482,8.550416469573975,28.295634508132935,8.77380390562621e-09,1.525878801089675e-08,0.4273284077644348,0.33555853366851807,0.10952328890562057,0.2510521113872528,0.7852474451065063,1.0
5.261493907827507,20.882999999999996,1000.0,398,7960000,0.004706111736595631,2.3505938053131104,0.028291012595888156,0.4073950081209468,-0.026857390999794006,19.457736015319824,8.44486927986145,27.902607440948486,-2.2888182460434336e-09,-1.2969969986897922e-08,0.6490763425827026,0.322407066822052,0.04747208580374718,0.19240693747997284,0.4967167377471924,1.0
5.786416973884887,18.306000000000004,1000.0,399,7980000,0.0040511079132556915,2.344449758529663,0.027565679591220277,0.5819088981030094,-0.030298808589577675,19.7436740398407,8.976130962371826,28.719807386398315,-1.9454954980346884e-08,-6.103515470812226e-09,0.638033926486969,0.34193485975265503,0.04912950098514557,0.15856672823429108,0.5359196066856384,1.0
5.5103899803738745,15.689000000000002,1000.0,400,8000000,0.005030286964029074,2.3380160331726074,0.03172267601012614,0.8059258139626995,-0.041473034769296646,19.91957712173462,8.624610424041748,28.544190883636475,-1.678466787780053e-08,1.5258788677030566e-09,0.44101691246032715,0.31313255429267883,0.10282991081476212,0.27166491746902466,0.7100238800048828,1.0
5.147652331601992,25.992999999999995,1000.0,401,8020000,0.005230148788541555,2.332312822341919,0.026011344618430944,0.9681105106879192,-0.047519318759441376,20.713199377059937,8.713521003723145,29.426724433898926,-1.12533564688988e-08,1.2207030941624453e-08,0.34495219588279724,0.3059852421283722,0.1680784970521927,0.42862749099731445,0.8870366215705872,1.0
4.958335996639244,35.323,1000.0,402,8040000,0.005487827118486166,2.3281688690185547,0.02412201640534268,1.018272493352556,-0.045934055000543594,20.696812629699707,8.93122148513794,29.628037214279175,4.959106458812812e-09,-9.155272984173735e-09,0.4240216016769409,0.2978307902812958,0.11123821139335632,0.3013494312763214,0.7023953199386597,1.0
4.738712625637865,33.801,1000.0,403,8060000,0.004579557105898857,2.325284719467163,0.028589098958690076,0.9012360265870003,-0.039022237062454224,20.94367265701294,8.81618857383728,29.75986385345459,3.433227480087453e-09,-4.1961669694501325e-09,0.4821559190750122,0.3291720747947693,0.0860309898853302,0.19192250072956085,0.6827087998390198,1.0
5.736050573969349,24.708,1000.0,404,8080000,0.0049174330197274685,2.3226568698883057,0.028357851282236682,1.378199110744865,-0.04059160500764847,20.051944255828857,8.522631168365479,28.574577569961548,-6.103515470812226e-09,-1.5258788677030566e-09,0.45502904057502747,0.3271143436431885,0.09659434109926224,0.2699979841709137,0.7188867330551147,1.0
5.939487055673949,38.124,1000.0,405,8100000,0.00481307553127408,2.3215606212615967,0.024541263207555956,3.4079372215043207,-0.06022154912352562,20.152064561843872,8.459619998931885,28.61168670654297,-2.0599363992346298e-08,-6.103515470812226e-09,0.3172096610069275,0.31734997034072876,0.19876374304294586,0.4472322165966034,1.000442385673523,1.0
5.694888897891692,42.6,1000.0,406,8120000,0.005010557826608419,2.3222806453704834,0.02666242935214263,1.1704190582606444,-0.048368629068136215,19.82307481765747,8.317762851715088,28.140841722488403,-2.5939939973795845e-08,-8.01086397217432e-09,0.40236929059028625,0.31078681349754333,0.123532235622406,0.2953434884548187,0.7723919749259949,1.0
5.352928893668326,33.079,1000.0,407,8140000,0.004770869389176369,2.3237147331237793,0.025712177213755953,1.1410816998238775,-0.04341992363333702,20.2065007686615,8.281376838684082,28.48788046836853,-1.2207030941624453e-08,-2.3651121949797016e-08,0.4383307099342346,0.3193362057209015,0.10409411042928696,0.28949493169784546,0.7285280823707581,1.0
4.725357714470049,18.958999999999996,1000.0,408,8160000,0.004823709838092327,2.3244192600250244,0.026509430831310098,1.006793594170528,-0.03574380278587341,20.49918818473816,8.392693042755127,28.89188575744629,1.678466787780053e-08,-1.602172794434864e-08,0.5194050073623657,0.3229476511478424,0.07413404434919357,0.25812432169914246,0.6217646598815918,1.0
4.537996949862649,18.967000000000002,1000.0,409,8180000,0.0042098877020180225,2.3244664669036865,0.028508273335351685,1.0461119248608874,-0.029584961012005806,20.308611392974854,8.686320066452026,28.99493432044983,4.577636492086867e-09,1.907348501362094e-09,0.679823637008667,0.33392101526260376,0.043275028467178345,0.16551735997200012,0.49118772149086,1.0
