Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
29.554618153397655,151.31099999999998,1000.0,262,5240000,0.0044288914650678635,0.07459833447815506,2.5900414320314007,-0.02837441861629486,28.966938972473145,12.325566530227661,41.29250717163086,-3.051757735406113e-09,-4.806518560940276e-08,0.7274737358093262,0.3305245041847229,0.03779159486293793,0.15903730690479279,0.45434561371803284,1.0
29.551383807425406,151.40800000000002,1000.0,263,5260000,0.004966139793395996,0.06813862664731825,2.850590283703652,-0.030374327674508095,30.39844822883606,10.378704071044922,40.77715444564819,-1.525878801089675e-08,1.831054596834747e-08,0.6687483191490173,0.31758272647857666,0.044720277190208435,0.19544070959091187,0.4748912453651428,1.0
29.000125470513133,157.50900000000001,1000.0,264,5280000,0.004735993221402168,0.0641420349217714,2.7153477081827297,-0.030069390311837196,29.630666971206665,10.615800380706787,40.24646854400635,-9.155272984173735e-09,-7.629394338515283e-10,0.6755974888801575,0.32633307576179504,0.04381812736392021,0.1721901148557663,0.4830288589000702,1.0
28.699904442412254,159.20100000000002,1000.0,265,5300000,0.004692300222814083,0.06745365724964127,2.7996650605444695,-0.029577232897281647,30.611974954605103,10.39979076385498,41.01176691055298,-6.103515470812226e-09,6.1035152043587e-08,0.6852380037307739,0.32577136158943176,0.042593859136104584,0.19583746790885925,0.47541344165802,1.0
27.86953362004823,165.92499999999998,1000.0,266,5320000,0.004977947100996971,0.07058573704521368,2.821358565084494,-0.028565581887960434,30.652642250061035,12.311581373214722,42.96422553062439,-9.155272984173735e-09,-4.2724607851596375e-08,0.7023271322250366,0.31519412994384766,0.04054627567529678,0.22892853617668152,0.44878536462783813,1.0
27.459748353296316,168.963,1000.0,267,5340000,0.004916301462799311,0.07823653631742783,2.689419648373962,-0.029579659923911095,30.04706883430481,13.71286940574646,43.75993990898132,1.3732909920349812e-08,-2.4414061883248905e-08,0.6825448870658875,0.31852009892463684,0.04293065145611763,0.22541123628616333,0.46666544675827026,1.0
28.349855019725208,152.634,1000.0,268,5360000,0.004451557993888855,0.06484975817903971,2.6758566166944564,-0.028972594067454338,32.72662281990051,10.239823341369629,42.966447591781616,-1.1444091896350983e-08,6.103515470812226e-09,0.7364543676376343,0.33228155970573425,0.036875516176223755,0.1668667197227478,0.45119091868400574,1.0
29.1939727468427,142.06199999999998,1000.0,269,5380000,0.004393713548779488,0.0778370012119887,2.665309031753783,-0.028778912499547005,30.163892030715942,11.087588548660278,41.251482248306274,0.0,-6.103515470812226e-09,0.711478054523468,0.33819371461868286,0.039509985595941544,0.16094893217086792,0.4753396213054657,1.0
29.03376040332419,137.988,1000.0,270,5400000,0.004724695347249508,0.0765300861067453,2.529158477190953,-0.028502769768238068,29.847318649291992,13.161067008972168,43.00838756561279,-2.2888182460434336e-09,3.662109193669494e-08,0.6824799180030823,0.3259769678115845,0.042938824743032455,0.191280335187912,0.4776359796524048,1.0
29.06182038297725,147.124,1000.0,271,5420000,0.004474470391869545,0.06978433849942532,2.711277168191922,-0.029507793486118317,30.442157745361328,13.563252687454224,44.005411863327026,-4.959106458812812e-09,2.7465819840699623e-08,0.694051206111908,0.33025047183036804,0.04151899367570877,0.18306978046894073,0.4758301079273224,1.0
28.72226130751603,144.41500000000002,1000.0,272,5440000,0.004272347781807184,0.06284597586531927,2.492637107858233,-0.02737506292760372,29.324204683303833,11.997232675552368,41.321439027786255,-8.77380390562621e-09,4.2724607851596375e-08,0.758611798286438,0.33695682883262634,0.03475286811590195,0.15338590741157532,0.4441755712032318,1.0
28.56072973255757,151.58300000000003,1000.0,273,5460000,0.0046125552617013454,0.06788614983818714,2.6406023766584457,-0.026532335206866264,29.502291440963745,10.369385004043579,39.8716778755188,-4.386901952813105e-09,-1.831054596834747e-08,0.7592584490776062,0.33050620555877686,0.03469369560480118,0.1435825228691101,0.4353013038635254,1.0
28.37764144751864,152.25600000000003,1000.0,274,5480000,0.004801731090992689,0.06366978354846975,2.7491873039561474,-0.026939311996102333,32.005348205566406,12.567784547805786,44.57313537597656,0.0,0.0,0.7384568452835083,0.3232327997684479,0.03667580336332321,0.19165273010730743,0.4377138316631317,1.0
28.254922148873895,155.50099999999998,1000.0,275,5500000,0.004790719598531723,0.07474698672771074,2.6874607631355336,-0.03128081560134888,30.770453453063965,12.391703605651855,43.162158489227295,0.0,3.662109193669494e-08,0.700974702835083,0.3244551718235016,0.04070288687944412,0.1776767522096634,0.46286290884017944,1.0
28.59167207573153,150.67,1000.0,276,5520000,0.004543550778180361,0.07414983187558924,2.5826902238426697,-0.028057537972927094,31.882780075073242,10.771775245666504,42.6545569896698,-3.051757735406113e-09,-2.4414061883248905e-08,0.7405452728271484,0.33390411734580994,0.0364692322909832,0.15482358634471893,0.450889527797699,1.0
29.59432349298977,144.781,1000.0,277,5540000,0.004441752564162016,0.08241331975218977,2.605597869302057,-0.030713291838765144,30.848852157592773,11.848702430725098,42.697556257247925,3.051757735406113e-09,1.2207030941624453e-08,0.6837822198867798,0.3338964283466339,0.04277542233467102,0.18012139201164246,0.4883081316947937,1.0
29.490332606463795,150.81199999999998,1000.0,278,5560000,0.004799412097781897,0.07997237481414132,2.7018355059775576,-0.027041835710406303,33.00330305099487,12.322224140167236,45.32552886009216,-1.5258788677030566e-09,1.2207030941624453e-08,0.7501748204231262,0.3243240416049957,0.03553897142410278,0.15653549134731293,0.43233126401901245,1.0
30.1234363143598,147.454,1000.0,279,5580000,0.004593146964907646,0.059409869144296946,3.1160377580648775,-0.02961467206478119,29.374739170074463,11.112520456314087,40.487260818481445,-8.392333938900265e-09,-6.103515470812226e-09,0.6824279427528381,0.3265613317489624,0.042945362627506256,0.169663667678833,0.4785286784172058,1.0
29.85879987748178,154.214,1000.0,280,5600000,0.004612655378878117,0.06424104485921799,2.7399501041242273,-0.028514787554740906,31.434686422348022,12.247663736343384,43.68235158920288,-1.9836425835251248e-08,4.2724607851596375e-08,0.710790753364563,0.3263035714626312,0.039586424827575684,0.17648029327392578,0.45907118916511536,1.0
29.74200706700521,153.272,1000.0,281,5620000,0.004669439047574997,0.06644458444017894,2.6362184617170104,-0.027183592319488525,29.815176963806152,11.366463661193848,41.181642055511475,3.814697002724188e-09,3.356933575560106e-08,0.7260574102401733,0.32842400670051575,0.037939175963401794,0.17532522976398468,0.4523388743400574,1.0
28.920968379069517,155.898,1000.0,282,5640000,0.00470065139234066,0.07527539746918875,2.7074763264625696,-0.02788652665913105,29.58223056793213,12.004430055618286,41.58666276931763,2.2888182460434336e-09,6.103515470812226e-09,0.72959303855896,0.32660719752311707,0.037572361528873444,0.1616641879081726,0.44765669107437134,1.0
28.40546490429607,163.47599999999997,1000.0,283,5660000,0.004735314287245274,0.0659108774511108,2.7956361349221246,-0.02941853553056717,30.58834409713745,12.853988409042358,43.442333936691284,-9.155272984173735e-09,-9.155272984173735e-09,0.6736799478530884,0.3191211223602295,0.044067926704883575,0.20178362727165222,0.4736984074115753,1.0
27.95637001631507,167.852,1000.0,284,5680000,0.004829924087971449,0.0688162202051111,2.7802441126222064,-0.029664132744073868,29.262230157852173,11.908517837524414,41.17074918746948,-7.629394338515283e-10,-2.4414061883248905e-08,0.6649410724639893,0.3192485570907593,0.045233845710754395,0.17961056530475616,0.4801155626773834,1.0
27.669641383866747,166.545,1000.0,285,5700000,0.004756564274430275,0.06975046824307958,2.899714898835322,-0.030209483578801155,30.792587757110596,11.283483505249023,42.076072692871094,0.0,-1.525878801089675e-08,0.6679161787033081,0.3249046504497528,0.0448317751288414,0.188240647315979,0.48644527792930603,1.0
28.30791395782718,157.24600000000004,1000.0,286,5720000,0.005200791172683239,0.0701037066330196,2.7554830209464782,-0.029946058988571167,30.247398614883423,12.277649641036987,42.525049924850464,7.629394338515283e-10,3.662109193669494e-08,0.6501679420471191,0.3100740313529968,0.04731281101703644,0.22370639443397522,0.4769137501716614,1.0
29.316310095312666,150.11200000000002,1000.0,287,5740000,0.004708666820079088,0.06875499129580084,2.7737652171948914,-0.028830479830503464,31.275949239730835,8.311084508895874,39.587034940719604,-1.5258788677030566e-09,-2.7465819840699623e-08,0.7025356292724609,0.3246110677719116,0.04052221402525902,0.1607435941696167,0.46205636858940125,1.0
29.116751596212662,143.227,1000.0,288,5760000,0.004609550349414349,0.06443516449753646,2.706688543034207,-0.02896064706146717,30.9350483417511,11.159327268600464,42.09437704086304,1.5258788677030566e-09,-1.525878801089675e-08,0.6846776604652405,0.3282661736011505,0.04266360402107239,0.17348890006542206,0.47944632172584534,1.0
29.869380405619182,137.98,1000.0,289,5780000,0.004550781100988388,0.05893813118243673,2.8054718319018175,-0.030125027522444725,29.56823968887329,13.302237510681152,42.8704788684845,3.051757735406113e-09,4.577636492086867e-09,0.6807312369346619,0.3281892240047455,0.043159712105989456,0.1605982482433319,0.48211273550987244,1.0
29.554186533171833,142.901,1000.0,290,5800000,0.004748269449919462,0.06904986908386468,2.6516239010604323,-0.02956850454211235,32.13166928291321,11.163275480270386,43.29494667053223,2.2888182460434336e-09,-6.103515470812226e-09,0.7068544626235962,0.3249984383583069,0.04002854973077774,0.17707663774490356,0.4597812592983246,1.0
29.037301461126845,146.90099999999998,1000.0,291,5820000,0.004723469261080027,0.07502552009169842,2.6581465972456964,-0.02982243336737156,31.037946939468384,11.484005689620972,42.52195358276367,1.0681151962899094e-08,3.9672851670502496e-08,0.6872252225875854,0.326022207736969,0.04234788566827774,0.1666632443666458,0.4744037389755249,1.0
29.031143700992367,145.91299999999995,1000.0,292,5840000,0.004654799122363329,0.06847990885804034,2.9049371267579924,-0.03241097927093506,30.410025596618652,11.958523273468018,42.36855101585388,-4.577636492086867e-09,3.051757735406113e-09,0.682373583316803,0.3311638832092285,0.04295220598578453,0.18115830421447754,0.48531171679496765,1.0
29.455260335613538,147.475,1000.0,293,5860000,0.004659946542233229,0.06606574642477901,2.6784760003636596,-0.030757036060094833,29.97655749320984,12.416876792907715,42.39343571662903,-3.051757735406113e-09,-2.4414061883248905e-08,0.6678218841552734,0.3269398808479309,0.04484444111585617,0.19054919481277466,0.489561527967453,1.0
28.51643295736896,156.37900000000002,1000.0,294,5880000,0.004467249847948551,0.06518487581496786,3.1183418134974827,-0.02796417474746704,31.855473279953003,11.25922179222107,43.11469602584839,-5.340575981449547e-09,6.103515470812226e-09,0.7156094908714294,0.33066892623901367,0.03905509412288666,0.1651274859905243,0.46208012104034424,1.0
27.875103829192618,167.373,1000.0,295,5900000,0.0043924893252551556,0.0789766290551348,3.3138547618677663,-0.03639134764671326,29.442105531692505,11.107291221618652,40.54939842224121,3.051757735406113e-09,2.4414061883248905e-08,0.6587765216827393,0.3325249254703522,0.04608437046408653,0.18048782646656036,0.5047613382339478,1.0
28.045142875361233,172.43300000000002,1000.0,296,5920000,0.004520517773926258,0.06901394054056353,2.752385783878861,-0.02887418493628502,31.716181755065918,10.546132802963257,42.26231622695923,-9.155272984173735e-09,-6.103515470812226e-09,0.70087730884552,0.33300963044166565,0.04071420058608055,0.15486229956150055,0.4751325845718384,1.0
28.38426384407341,165.805,1000.0,297,5940000,0.004401684273034334,0.06632792163806356,3.032397948101068,-0.027603495866060257,30.31343674659729,12.399286031723022,42.71272373199463,1.525878801089675e-08,-3.356933575560106e-08,0.7088128328323364,0.33304160833358765,0.03980766981840134,0.1914295107126236,0.4698582887649536,1.0
29.280955542683273,147.78699999999998,1000.0,298,5960000,0.004533567000180483,0.06931086346079969,2.9239889531378536,-0.031291764229536057,31.533389806747437,10.656379222869873,42.18977093696594,9.918212917625624e-09,-2.4414061883248905e-08,0.6808121204376221,0.3308493494987488,0.04314945638179779,0.1611112654209137,0.48596274852752686,1.0
29.07874088564845,149.129,1000.0,299,5980000,0.0046768286265432835,0.07583555987306462,3.061155816096409,-0.03303863853216171,31.223665237426758,12.582534790039062,43.806201219558716,-7.629394005448376e-09,-1.831054596834747e-08,0.6274392604827881,0.3277469873428345,0.050802670419216156,0.2055566906929016,0.5223565101623535,1.0
28.825842903022384,151.899,1000.0,300,6000000,0.004966458771377802,0.07515772366362393,2.7266095495527716,-0.03240134194493294,30.88945198059082,11.03392243385315,41.92337679862976,3.051757735406113e-09,2.8991697931246563e-08,0.6408461332321167,0.31773123145103455,0.048699259757995605,0.2004348784685135,0.49579954147338867,1.0
29.119611186005397,155.73100000000002,1000.0,301,6020000,0.004618183709681034,0.07238832315916469,2.588326879519566,-0.02789420634508133,30.855722427368164,12.741973876953125,43.597697496414185,-6.866454960174906e-09,-4.1198727984692596e-08,0.715344250202179,0.3258347511291504,0.0390840619802475,0.19884097576141357,0.45549362897872925,1.0
29.213272906571092,142.57899999999998,1000.0,302,6040000,0.004634758457541466,0.07974571489082401,2.492464475419111,-0.029828939586877823,30.15093469619751,11.65617060661316,41.80710816383362,3.051757735406113e-09,4.2724607851596375e-08,0.6651106476783752,0.32454147934913635,0.045210786163806915,0.1745217740535736,0.4879511296749115,1.0
29.59393875042,141.46699999999998,1000.0,303,6060000,0.0045441510155797005,0.07553324085084875,2.576442576214007,-0.030006960034370422,30.71591091156006,12.419433355331421,43.135345458984375,-1.907348501362094e-09,1.2207030941624453e-08,0.6726037263870239,0.3291497230529785,0.044209063053131104,0.17113780975341797,0.48936647176742554,1.0
30.285212587402924,149.67999999999998,1000.0,304,6080000,0.004686322063207626,0.08256381092130378,2.57915019647331,-0.02712433412671089,29.44314694404602,12.216733455657959,41.65988230705261,-1.2207030941624453e-08,-3.051757735406113e-09,0.7287951707839966,0.3259848356246948,0.03765467181801796,0.1810535192489624,0.4472928047180176,1.0
30.036175381576392,158.207,1000.0,305,6100000,0.004678091499954462,0.0708887119534289,2.579529405627281,-0.028678273782134056,30.89234495162964,10.856006145477295,41.74835252761841,-2.6702879907247734e-09,-1.2207030941624453e-08,0.6984261870384216,0.32658883929252625,0.04100046679377556,0.18152526021003723,0.467606782913208,1.0
28.5479357611275,165.98600000000002,1000.0,306,6120000,0.0047173709608614445,0.08735086499078638,3.077477066683921,-0.030903588980436325,29.919559955596924,10.502433061599731,40.42199444770813,-3.051757735406113e-09,4.882812376649781e-08,0.6398810148239136,0.3257622718811035,0.048846274614334106,0.19955196976661682,0.5090981721878052,1.0
28.21393568706838,177.39600000000002,1000.0,307,6140000,0.0045223478227853775,0.07029858392182808,2.8432529271028604,-0.02741742879152298,30.98548173904419,11.210361242294312,42.195844888687134,3.051757735406113e-09,3.05175760217935e-08,0.7218636274337769,0.32872235774993896,0.03838128596544266,0.1635541468858719,0.4553801417350769,1.0
29.135960498948936,171.168,1000.0,308,6160000,0.004653405863791704,0.06991352739322718,2.7035773950777235,-0.029862932860851288,32.07486605644226,11.133188247680664,43.2080557346344,-9.53674250681047e-10,4.882812376649781e-08,0.6777195930480957,0.32763341069221497,0.04354414716362953,0.18881088495254517,0.4834350645542145,1.0
29.855399465223748,154.16299999999998,1000.0,309,6180000,0.0049394178204238415,0.07136182025739342,2.857111953170436,-0.029153581708669662,30.091770887374878,12.75299596786499,42.844768047332764,-1.1444091896350983e-08,-1.2207030941624453e-08,0.7031582593917847,0.3203051686286926,0.040450483560562134,0.19492553174495697,0.4555235803127289,1.0
30.388834045851024,145.31900000000002,1000.0,310,6200000,0.004734454210847616,0.07622439397653197,2.8354490482123795,-0.03012690134346485,30.41932201385498,12.070521593093872,42.489845514297485,-7.629394005448376e-09,-3.05175760217935e-08,0.7031394839286804,0.3258068859577179,0.04045264422893524,0.1699666529893875,0.4633602797985077,1.0
31.080581706695888,137.02100000000002,1000.0,311,6220000,0.004589482210576534,0.07516747272697984,2.79182617246725,-0.03325456380844116,32.26149320602417,12.444319725036621,44.705814361572266,1.0681151962899094e-08,2.4414061883248905e-08,0.6703826189041138,0.32372745871543884,0.04450249671936035,0.1680174320936203,0.48289954662323,1.0
31.27441790967772,132.162,1000.0,312,6240000,0.005134582985192537,0.059733346882899094,2.925567889365421,-0.035572316497564316,30.139962673187256,12.535377740859985,42.67534112930298,6.103515470812226e-09,3.662109193669494e-08,0.620829164981842,0.3135068416595459,0.051890239119529724,0.2180929183959961,0.5049808621406555,1.0
30.10084793638571,148.27600000000004,1000.0,313,6260000,0.004796439316123724,0.06849092280219315,3.10118382166905,-0.029926860705018044,30.88805627822876,10.785161018371582,41.673218727111816,-1.4114379887075756e-08,3.509521562250484e-08,0.6903937458992004,0.3208652138710022,0.04196006804704666,0.18504436314105988,0.4647568464279175,1.0
29.18673901579366,161.40499999999997,1000.0,314,6280000,0.004608760122209787,0.05918102097003513,3.331795901553646,-0.032385483384132385,31.84904384613037,11.007423400878906,42.85646867752075,-2.0217894913798773e-08,-3.662109193669494e-08,0.6342479586601257,0.3277168869972229,0.049717776477336884,0.17187558114528656,0.5167015194892883,1.0
28.465600090156766,175.619,1000.0,315,6300000,0.004432091489434242,0.06740176940372415,3.0787997191119345,-0.027346046641469002,29.250576972961426,13.251085996627808,42.50166392326355,-6.866454960174906e-09,6.103515470812226e-09,0.7210589051246643,0.32971030473709106,0.038467004895210266,0.16683688759803772,0.4572584927082062,1.0
27.8972131573668,173.104,1000.0,316,6320000,0.004802703857421875,0.07985834635699252,3.031079355470694,-0.03244153410196304,30.191023111343384,10.499737977981567,40.69076347351074,8.392333938900265e-09,-2.7465819840699623e-08,0.6493978500366211,0.3234286606311798,0.04742509126663208,0.2398870438337326,0.4980439245700836,1.0
28.789457683511177,154.977,1000.0,317,6340000,0.005046509671956301,0.05738699914543492,3.07270088165429,-0.03431415557861328,31.014461755752563,11.225831985473633,42.24029517173767,0.0,2.4414061883248905e-08,0.6472101807594299,0.31935960054397583,0.04774624854326248,0.20397935807704926,0.49344033002853394,1.0
28.829470167843294,153.90500000000003,1000.0,318,6360000,0.005099487956613302,0.076880872031306,2.877764759929317,-0.02961062639951706,30.506864070892334,12.492899656295776,42.99976634979248,3.051757735406113e-09,0.0,0.6841236352920532,0.31695252656936646,0.042732734233140945,0.20536357164382935,0.46329715847969055,1.0
29.25702954431003,158.041,1000.0,319,6380000,0.0046295663341879845,0.0783003004801691,2.8439703057526025,-0.031489297747612,31.063241243362427,11.949944972991943,43.01318836212158,-7.629394005448376e-09,-3.356933575560106e-08,0.6472777128219604,0.32614919543266296,0.047736283391714096,0.19077342748641968,0.5038782954216003,1.0
29.803520098314777,154.909,1000.0,320,6400000,0.004990310408174992,0.08341023137994633,2.839007629710398,-0.034400805830955505,31.26703429222107,10.610821962356567,41.87785840034485,-5.340575981449547e-09,1.525878801089675e-08,0.617203414440155,0.31519487500190735,0.05250168219208717,0.2632999122142792,0.5106823444366455,1.0
30.472752322464448,146.64299999999997,1000.0,321,6420000,0.004807651042938232,0.06584594351043747,2.667143094539642,-0.03244941309094429,31.385343551635742,13.142818689346313,44.52816319465637,-6.103515470812226e-09,-3.662109193669494e-08,0.6259033679962158,0.3170294761657715,0.05105229839682579,0.2293468415737152,0.5065150260925293,1.0
30.142434926799687,147.453,1000.0,322,6440000,0.0048027061857283115,0.07039321640114875,2.6214297226280165,-0.034782521426677704,30.467156410217285,12.604061603546143,43.07121920585632,-4.577636492086867e-09,6.103515470812226e-09,0.6333560943603516,0.3209199011325836,0.04985789954662323,0.22991390526294708,0.506697416305542,1.0
30.018751781953604,145.66600000000003,1000.0,323,6460000,0.0045147729106247425,0.07278639940533099,2.891863231750051,-0.02993377298116684,29.67196774482727,11.072163105010986,40.74413180351257,0.0,1.2207030941624453e-08,0.6685410737991333,0.32893455028533936,0.044748008251190186,0.1886616051197052,0.4920184314250946,1.0
30.178766392780755,147.601,1000.0,324,6480000,0.004438585601747036,0.07762031054278468,2.5901276678796026,-0.028984002768993378,30.575583696365356,12.659075021743774,43.234660387039185,0.0,-5.7983395862493126e-08,0.6993256211280823,0.33068761229515076,0.04089507460594177,0.16070489585399628,0.472866415977478,1.0
30.91830642825105,151.325,1000.0,325,6500000,0.0046392944641411304,0.07446708537780555,2.6313599195449977,-0.032121021300554276,30.702101707458496,12.31187891960144,43.01398301124573,-3.814697002724188e-09,3.204345588869728e-08,0.6338440179824829,0.3211645781993866,0.04978116601705551,0.22938670217990875,0.5066933631896973,1.0
30.942831246762175,153.997,1000.0,326,6520000,0.004608504008501768,0.0645872719918087,2.737472325981043,-0.029362915083765984,30.909181118011475,11.233188152313232,42.142372131347656,-1.3732909920349812e-08,3.128051773160223e-08,0.6645842790603638,0.3246306777000427,0.045282430946826935,0.2133316993713379,0.4884718358516693,1.0
30.497348202192562,156.571,1000.0,327,6540000,0.004791345447301865,0.08181529446344846,2.6598775438442352,-0.028523562476038933,31.505083322525024,10.65490436553955,42.15998911857605,4.577636492086867e-09,1.2207030941624453e-08,0.6844602823257446,0.31949999928474426,0.042690709233284,0.18673104047775269,0.46679115295410156,1.0
29.974726598758146,152.364,1000.0,328,6560000,0.004918282385915518,0.08165115163109865,2.857300762082361,-0.03042984940111637,31.391825914382935,10.927692651748657,42.31951975822449,-9.155272984173735e-09,6.1035152043587e-08,0.659842848777771,0.3201194405555725,0.04593554511666298,0.21501338481903076,0.4851449728012085,1.0
30.29277287137421,157.406,1000.0,329,6580000,0.004379708785563707,0.07331067644486762,2.84508600432402,-0.029795028269290924,29.19184637069702,12.68717098236084,41.87901949882507,9.53674295089968e-09,-9.155272984173735e-09,0.6807197332382202,0.33256858587265015,0.043161168694496155,0.19118788838386536,0.48855432868003845,1.0
30.382594661591668,156.308,1000.0,330,6600000,0.00433601438999176,0.08306377059572441,2.800272588517256,-0.029146457090973854,31.304786920547485,11.788022756576538,43.09281134605408,-1.5258788677030566e-09,-4.577636758540393e-08,0.7089993357658386,0.33831602334976196,0.039786726236343384,0.14219292998313904,0.47717395424842834,1.0
30.770717896020887,146.537,1000.0,331,6620000,0.004711426328867674,0.07162796085949537,2.871900870010352,-0.03188731521368027,31.369733572006226,11.116928100585938,42.48666286468506,-1.0299681996173149e-08,2.5939939973795845e-08,0.6373578310012817,0.32580098509788513,0.04923378676176071,0.19049155712127686,0.5111743211746216,1.0
30.31817580518433,139.59699999999998,1000.0,332,6640000,0.004837824963033199,0.06980513003031918,2.492389342283747,-0.030569203197956085,30.807637214660645,7.9475417137146,38.7551805973053,-3.051757735406113e-09,-3.9672851670502496e-08,0.6491451859474182,0.31855708360671997,0.04746202006936073,0.18734736740589142,0.49073320627212524,1.0
29.636301880951123,138.893,1000.0,333,6660000,0.004681853577494621,0.07033995924292097,2.592485213279724,-0.029322093352675438,30.17592191696167,11.99234390258789,42.168267011642456,-6.103515470812226e-09,1.525878801089675e-08,0.7058349251747131,0.32832857966423035,0.04014427214860916,0.18042877316474915,0.4651634097099304,1.0
29.221774093148035,147.62900000000002,1000.0,334,6680000,0.0049385493621230125,0.07123616529023571,2.64062892874335,-0.030376756563782692,30.41031265258789,10.849978923797607,41.26029324531555,-3.051757735406113e-09,4.2724607851596375e-08,0.6630180478096008,0.3226392865180969,0.0454966202378273,0.2416047304868698,0.486622154712677,1.0
29.341818022629838,147.53399999999996,1000.0,335,6700000,0.0050536757335066795,0.06694454921136617,2.3535512856617093,-0.03138706460595131,29.570049285888672,12.514174938201904,42.08422589302063,-9.155272984173735e-09,-2.1362303925798187e-08,0.6442292332649231,0.31185731291770935,0.04818912222981453,0.224344402551651,0.48407816886901855,1.0
28.680831515854642,143.48999999999998,1000.0,336,6720000,0.005066358018666506,0.07489119054880111,2.6409380503520845,-0.03187771141529083,30.526383638381958,12.352021217346191,42.87840700149536,-6.103515470812226e-09,-2.7465819840699623e-08,0.639078676700592,0.31495097279548645,0.048969000577926636,0.22618527710437775,0.4928203523159027,1.0
28.67068142595961,141.26,1000.0,337,6740000,0.004864419344812632,0.06921061927298451,2.5587815233096953,-0.031110238283872604,30.63898205757141,11.278898000717163,41.91788196563721,5.340575981449547e-09,1.2207030941624453e-08,0.6473903656005859,0.3241705298423767,0.047719668596982956,0.18651758134365082,0.500734269618988,1.0
28.442958213828945,147.586,1000.0,338,6760000,0.005187902133911848,0.06952126413868491,2.6397094078124708,-0.03002295456826687,29.881861448287964,11.949750900268555,41.831613540649414,-1.2207030941624453e-08,2.1362303925798187e-08,0.672001838684082,0.30968552827835083,0.04428829625248909,0.22554601728916168,0.46084028482437134,1.0
28.527016421934583,147.951,1000.0,339,6780000,0.0048004803247749805,0.05909404727114234,2.6476302434684365,-0.03154795989394188,29.738459825515747,12.524108409881592,42.262569189071655,-9.155272984173735e-09,-1.831054596834747e-08,0.6309961080551147,0.32279667258262634,0.05023154243826866,0.21218721568584442,0.5115668177604675,1.0
28.437413879698504,162.02800000000002,1000.0,340,6800000,0.004776002373546362,0.07487646847441318,3.3864970952841884,-0.031373392790555954,29.31472897529602,11.083974361419678,40.39870476722717,-9.155272984173735e-09,1.770019508740006e-07,0.6675393581390381,0.3255279064178467,0.0448824018239975,0.16678524017333984,0.4876534938812256,1.0
29.212909029028104,173.21,1000.0,341,6820000,0.0045810360461473465,0.06689347533426088,2.838387913081297,-0.03041958622634411,30.555639028549194,10.747036218643188,41.302677154541016,-1.0681151962899094e-08,0.0,0.6854255795478821,0.32934707403182983,0.04257054626941681,0.16701853275299072,0.48050010204315186,1.0
29.35105730715329,175.663,1000.0,342,6840000,0.004762363154441118,0.07163751803955455,2.8675821166888924,-0.029667381197214127,30.385178804397583,12.04608154296875,42.43126201629639,6.103515470812226e-09,-1.2207030941624453e-08,0.6817745566368103,0.3265126943588257,0.04302772134542465,0.23153236508369446,0.47891589999198914,1.0
29.336541600371163,159.07,1000.0,343,6860000,0.004992536269128323,0.059904608659588604,2.8454262870891838,-0.029901519417762756,30.254634857177734,12.22088074684143,42.47551774978638,-3.910064716450279e-09,-3.662109193669494e-08,0.6497350931167603,0.3182213008403778,0.0473758764564991,0.18138234317302704,0.4897708296775818,1.0
29.06096983862533,153.61899999999997,1000.0,344,6880000,0.004775038920342922,0.0770014847112689,2.8129413927436633,-0.03797546774148941,30.70665192604065,10.059945583343506,40.76659822463989,7.629394005448376e-09,2.4414061883248905e-08,0.6355429887771606,0.3218587040901184,0.049515362828969955,0.18834462761878967,0.5064310431480408,1.0
29.065759570912103,157.55,1000.0,345,6900000,0.005367036908864975,0.06197615015990795,2.829392753209278,-0.0324268564581871,31.167603969573975,10.965380430221558,42.132986068725586,-1.2207030941624453e-08,1.525878801089675e-08,0.6147834658622742,0.30651459097862244,0.05291581526398659,0.22953958809375763,0.49857327342033386,1.0
28.553490890795082,159.096,1000.0,346,6920000,0.005124692339450121,0.0713306669501742,2.94791809441937,-0.03139714151620865,30.818150758743286,10.733528137207031,41.551679849624634,-8.392333938900265e-09,-9.155272984173735e-09,0.624675989151001,0.3124474585056305,0.051253121346235275,0.2051314115524292,0.5001752376556396,1.0
28.44681243658627,152.675,1000.0,347,6940000,0.004755252506583929,0.06652616093730092,2.5923984685521217,-0.03218431398272514,31.138691663742065,11.940317630767822,43.07901048660278,2.2888182460434336e-09,2.5177001816700795e-08,0.6385926604270935,0.3211629390716553,0.04904356971383095,0.22013668715953827,0.5029230713844299,1.0
29.678417517350614,151.497,1000.0,348,6960000,0.004553291480988264,0.08806299037139886,2.792547665811648,-0.033531513065099716,29.978615522384644,12.517919778823853,42.496538400650024,-3.814697002724188e-09,3.662109193669494e-08,0.622320294380188,0.3276040852069855,0.05164186656475067,0.1827506422996521,0.5264235734939575,1.0
