Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.7753201718441354,30.472,1000.0,423,8460000,11,0.021112551912665367,3.57993483543396,4.619999999999997e-05,0.014459395524727858,0.9709389495306018,-0.032931171418223104,25.022117614746094,33.0212664604187,58.04338479042053,-2.2888182460434336e-09,1.831054596834747e-08
1.778830715514545,27.773000000000003,1000.0,424,8480000,14,0.02050442062318325,3.579946994781494,4.559999999999997e-05,0.014444274589375158,0.7042395218506299,-0.035434910518426274,26.071017503738403,47.490142822265625,73.5611617565155,-1.0681151962899094e-08,1.831054596834747e-08
1.8239766949947889,20.854999999999997,1000.0,425,8500000,11,0.02052973210811615,3.5796186923980713,4.499999999999997e-05,0.0146726725789097,0.7388085909977646,-0.026072499291003488,25.018211603164673,36.74839782714844,61.766610622406006,-6.103515470812226e-09,-6.103515470812226e-09
1.9506999915601912,16.693,1000.0,426,8520000,10,0.021426673978567123,3.5786421298980713,4.439999999999997e-05,0.013459982323838165,1.5490178951249716,-0.028963212421634042,25.193026781082153,29.55984663963318,54.752875089645386,-7.629394338515283e-10,0.0
1.9284165270521805,29.248000000000008,1000.0,427,8540000,24,0.021187646314501762,3.578110456466675,4.379999999999997e-05,0.01459636716645695,0.5900492808356071,-0.04650994894393304,24.85036015510559,77.43048453330994,102.280846118927,-4.577636492086867e-09,1.831054596834747e-08
1.7911862701363375,33.423,1000.0,428,8560000,18,0.02053765580058098,3.5783236026763916,4.3199999999999966e-05,0.01425569866564724,0.44725172613364905,-0.02449981993707978,24.54023814201355,60.77613139152527,85.3163709640503,0.0,-7.629394338515283e-10
1.4411711903100628,28.360999999999997,1000.0,429,8580000,12,0.02065318077802658,3.5787923336029053,4.259999999999997e-05,0.013156649100676545,0.879239411423572,-0.03191562748714464,25.540624618530273,40.38264346122742,65.92326951026917,-6.103515470812226e-09,1.0681151962899094e-08
1.3604463198533359,21.742999999999995,1000.0,430,8600000,12,0.020294051617383957,3.578946352005005,4.199999999999997e-05,0.015850121546407747,0.5788748658622225,-0.03793070119204589,25.914347887039185,40.5110387802124,66.42538809776306,-3.051757735406113e-09,7.629394005448376e-09
2.1732425903391173,24.315000000000005,1000.0,431,8620000,12,0.020411882549524307,3.579028606414795,4.1399999999999976e-05,0.015662555122367156,0.5830915840035176,-0.033904217053661014,28.525808572769165,40.35306739807129,68.87887740135193,-4.577636492086867e-09,-6.103515470812226e-09
2.5681995860444404,16.283000000000005,1000.0,432,8640000,18,0.021235652267932892,3.5783822536468506,4.0799999999999975e-05,0.014022141777013353,0.36921359892745453,-0.018007888497061034,25.872795820236206,60.6115038394928,86.48430132865906,-2.1362303925798187e-08,-6.866454960174906e-09
2.0620214378930437,17.067,1000.0,433,8660000,12,0.02051527425646782,3.577143430709839,4.019999999999998e-05,0.01388825007557623,0.7262813289182636,-0.03607328505680774,25.251221656799316,35.369102001190186,60.620325803756714,7.629394338515283e-10,3.051757735406113e-09
1.6042338217427523,17.041,1000.0,434,8680000,16,0.02184651419520378,3.5753674507141113,3.959999999999998e-05,0.011300207981664968,1.6810125278475614,-0.0349938086960792,24.059940338134766,50.31584143638611,74.37578320503235,-4.577636492086867e-09,1.3732909920349812e-08
1.7143243322657384,23.026000000000003,1000.0,435,8700000,13,0.02080380544066429,3.5736029148101807,3.899999999999998e-05,0.012533272011400105,0.7993223255888839,-0.03281896401464053,24.386590480804443,41.42333459854126,65.80992674827576,-6.103515470812226e-09,1.5258788677030566e-09
1.8482711779375989,18.307,1000.0,436,8720000,17,0.020359106361865997,3.5714564323425293,3.8399999999999985e-05,0.011665708599029274,0.5163254601920464,-0.02443889758166845,25.366937398910522,55.79933309555054,81.16627192497253,1.678466787780053e-08,3.051757735406113e-09
2.0909749096858765,14.968,1000.0,437,8740000,10,0.020231027156114578,3.5686872005462646,3.7799999999999984e-05,0.016141095189169383,0.6450945212627752,-0.031704660560251376,24.06050181388855,33.45354628562927,57.514050006866455,9.155272984173735e-09,-3.051757735406113e-09
1.8484136034557204,14.303,1000.0,438,8760000,13,0.020754696801304817,3.565300464630127,3.719999999999999e-05,0.013958683074240266,0.5756765407692979,-0.027586034264275427,25.586663722991943,41.997912645339966,67.58457779884338,-1.0681151962899094e-08,-1.2207030941624453e-08
1.6730056160301885,22.15,1000.0,439,8780000,13,0.02079925127327442,3.5620102882385254,3.659999999999999e-05,0.016476497628366032,1.1737596066629719,-0.06327005283315167,25.93018865585327,40.68511176109314,66.6153016090393,-1.0108947456899386e-08,1.2207030941624453e-08
1.8311936671646731,29.711000000000002,1000.0,440,8800000,19,0.020673442631959915,3.559438705444336,3.599999999999999e-05,0.014182678195963453,0.5036210424287271,-0.029476100375632468,24.141303777694702,54.27111744880676,78.41242218017578,0.0,-4.577636492086867e-09
2.063303847917171,28.95,1000.0,441,8820000,16,0.021108577027916908,3.5574514865875244,3.5399999999999986e-05,0.014372667612562985,0.5606234841786635,-0.04241685174013556,24.21900510787964,51.204874753952026,75.42388105392456,-3.051757735406113e-09,-1.525878801089675e-08
2.320431049519153,21.773999999999997,1000.0,442,8840000,17,0.020224664360284805,3.5553901195526123,3.4799999999999985e-05,0.012294802914750411,0.6134731202891974,-0.0356579816605622,25.657169818878174,56.11746954917908,81.7746410369873,-6.103515470812226e-09,-9.155272984173735e-09
1.7313419178170073,20.749000000000002,1000.0,443,8860000,18,0.02069775015115738,3.553175687789917,3.4199999999999984e-05,0.01029383706963394,0.44343817968253424,-0.031735257851439276,24.58569884300232,58.2013840675354,82.78708410263062,-7.629394338515283e-10,-1.2207030941624453e-08
1.1430845516220285,19.872999999999998,1000.0,444,8880000,16,0.020965958014130592,3.5507493019104004,3.359999999999998e-05,0.011158992595317515,1.1547456887988046,-0.04378734309763347,25.130695104599,53.2002637386322,78.33096075057983,3.051757735406113e-09,1.2207030941624453e-08
1.2116285257668664,18.815999999999995,1000.0,445,8900000,20,0.020954784005880356,3.5480422973632812,3.299999999999998e-05,0.011648882615019958,0.44287477492476807,-0.028574700715665976,25.33367681503296,59.5360050201416,84.86968421936035,1.5258788677030566e-09,2.4414061883248905e-08
1.445552525027594,20.997999999999998,1000.0,446,8920000,14,0.020053325220942497,3.5452654361724854,3.239999999999998e-05,0.012896229411398423,0.6079315243485256,-0.039558925724893106,24.040977954864502,40.58124804496765,64.62222743034363,-6.103515470812226e-09,-1.2207030941624453e-08
1.3691711492754104,18.098999999999997,1000.0,447,8940000,13,0.020281072705984116,3.5421807765960693,3.179999999999998e-05,0.012650715549741719,0.953105685202019,-0.038220454833423824,25.787036657333374,36.87450575828552,62.66154432296753,-3.051757735406113e-09,1.3732909920349812e-08
1.526702148835969,24.549,1000.0,448,8960000,17,0.02044869214296341,3.5393624305725098,3.119999999999998e-05,0.014142999503242748,0.6022778325898825,-0.04848138216845838,23.68384599685669,49.12643051147461,72.81027793884277,-1.1825560974898508e-08,-9.155272984173735e-09
1.8309806355965204,31.183,1000.0,449,8980000,15,0.02021949179470539,3.5373456478118896,3.059999999999998e-05,0.012954900566095742,1.0092828314461775,-0.04271421236927295,25.819992542266846,47.56142711639404,73.38142085075378,-7.629394005448376e-09,-1.831054596834747e-08
2.005560875582927,30.09600000000001,1000.0,450,9000000,17,0.02071576938033104,3.5359597206115723,2.9999999999999977e-05,0.015283717342236339,0.9384018131450387,-0.051706113820968014,25.539480447769165,56.73524761199951,82.27472996711731,-3.8146971692576415e-10,9.918212917625624e-09
2.2354388199517485,26.328000000000003,1000.0,451,9020000,14,0.020292798057198524,3.534823417663574,2.9399999999999976e-05,0.01489676526798227,0.7330033828792154,-0.04416131098180438,25.44912075996399,45.93130016326904,71.38042211532593,7.629394005448376e-09,1.525878801089675e-08
2.138829338733247,24.234,1000.0,452,9040000,20,0.020172540098428726,3.533734083175659,2.8799999999999975e-05,0.016164661218790104,0.8356225301139651,-0.040858070477069665,24.906404733657837,63.66279363632202,88.56920075416565,-2.25067129377976e-08,0.0
1.8731647812601608,21.741999999999997,1000.0,453,9060000,20,0.022949689999222755,3.532475233078003,2.8199999999999974e-05,0.014025168355328207,0.5777668276034034,-0.03706115851574503,24.384941339492798,66.23309898376465,90.61804175376892,1.0681151962899094e-08,-2.4414061883248905e-08
1.7594042133949146,21.492,1000.0,454,9080000,17,0.020746462047100067,3.5310420989990234,2.7599999999999973e-05,0.013243673306803544,0.6303859026897807,-0.042005528112076355,25.11766266822815,55.40322756767273,80.52089214324951,6.103515470812226e-09,6.103515470812226e-09
1.7285440045336569,19.756999999999998,1000.0,455,9100000,16,0.021193109452724457,3.5293033123016357,2.6999999999999975e-05,0.013519378288049465,0.583214423634088,-0.034954138502114845,24.86575746536255,52.03966999053955,76.90542888641357,1.2207030941624453e-08,1.2207030941624453e-08
1.8631866973198918,20.373,1000.0,456,9120000,15,0.02027067542076111,3.52734112739563,2.6399999999999974e-05,0.0134985642819105,0.5976025415653873,-0.0398961902176515,24.60362195968628,48.368985176086426,72.9726083278656,1.5258788677030566e-09,0.0
1.5298778577973664,19.078999999999997,1000.0,457,9140000,19,0.020392965525388718,3.525066375732422,2.5799999999999977e-05,0.01121902304173909,0.5626300002183757,-0.031795820264214326,24.009962558746338,61.33568787574768,85.3456518650055,-1.5258788677030566e-09,-2.8991697931246563e-08
1.3962159858142333,19.061,1000.0,458,9160000,18,0.0210281852632761,3.522507905960083,2.5199999999999976e-05,0.014422522561395205,0.6966020532182484,-0.04888677196663149,24.662763833999634,54.95597004890442,79.61873483657837,2.2888182460434336e-09,-1.525878801089675e-08
1.7487026915000894,24.410999999999998,1000.0,459,9180000,21,0.02004760317504406,3.5201516151428223,2.4599999999999975e-05,0.01284572308695758,0.9690120210980201,-0.04190928458166589,26.18819260597229,61.885573863983154,88.07376742362976,-6.103515470812226e-09,-6.103515470812226e-09
2.0693365196576,32.931,1000.0,460,9200000,12,0.02115146443247795,3.518709182739258,2.3999999999999974e-05,0.013075391867339881,0.6576111153069649,-0.03690826382460241,24.71332287788391,38.42921590805054,63.14254021644592,1.2207030941624453e-08,1.831054596834747e-08
1.5235910182611838,26.964,1000.0,461,9220000,26,0.02027958258986473,3.517578125,2.3399999999999972e-05,0.012600786613291745,0.7958665876577222,-0.03243194070107261,24.993929862976074,82.17577195167542,107.16970372200012,1.0681151962899094e-08,-3.051757735406113e-09
1.3582851481916332,23.406,1000.0,462,9240000,23,0.020279066637158394,3.5164215564727783,2.279999999999997e-05,0.01189198850420297,0.6813122905704905,-0.04930650484223596,24.050373315811157,74.68102192878723,98.73139643669128,-1.9836425835251248e-08,9.155272984173735e-09
1.0786328076330647,19.031999999999996,1000.0,463,9260000,24,0.020334240049123764,3.514864683151245,2.2199999999999974e-05,0.011355157880148731,0.5530543825584161,-0.035742611477944476,24.2592453956604,79.7498607635498,104.00910758972168,-1.3732909920349812e-08,-8.583068478174027e-09
1.6144283059067224,19.069,1000.0,464,9280000,18,0.020844152197241783,3.5129497051239014,2.1599999999999976e-05,0.013929873616142046,0.5359335454365316,-0.033509147617047506,24.55099368095398,59.70472764968872,84.25572323799133,-2.2888182460434336e-09,3.814697002724188e-09
2.077230012588512,12.958999999999998,1000.0,465,9300000,25,0.02094215340912342,3.510183572769165,2.0999999999999975e-05,0.011793195329630336,0.5402915419252535,-0.02864645828597081,24.768770933151245,81.33312654495239,106.10189962387085,-7.629394005448376e-09,5.340575981449547e-09
1.993602991231917,13.540999999999997,1000.0,466,9320000,28,0.02011134847998619,3.506699323654175,2.0399999999999974e-05,0.012463687752135053,0.4680309901222253,-0.03822767797958264,24.533400535583496,93.49276304244995,118.02616572380066,-9.155272984173735e-09,3.051757735406113e-09
1.6131422632017647,15.167000000000002,1000.0,467,9340000,23,0.020418262109160423,3.5027074813842773,1.9799999999999973e-05,0.013709646514339412,0.7103681210627704,-0.04270134558302215,24.17763638496399,74.61843824386597,98.79607605934143,0.0,4.577636492086867e-09
1.575554096349724,17.604999999999997,1000.0,468,9360000,21,0.020417306572198868,3.4984686374664307,1.9199999999999975e-05,0.015473021839591043,0.6060318183848145,-0.035425093456058245,25.00865650177002,66.9786365032196,91.9872944355011,-5.340575981449547e-09,-1.831054596834747e-08
1.9245853265494304,19.185,1000.0,469,9380000,23,0.020777303725481033,3.494143486022949,1.8599999999999978e-05,0.0160946849119609,0.5652253715602669,-0.045409947455215,24.38432240486145,75.45581984519958,99.84014368057251,-9.155272984173735e-09,6.103515470812226e-09
2.3953333441848987,19.032999999999998,1000.0,470,9400000,28,0.020284378901124,3.4897267818450928,1.799999999999998e-05,0.0159275935803821,0.525135616331082,-0.0415047003931907,25.715259075164795,91.47327089309692,117.1885313987732,-2.6702879907247734e-09,-6.103515470812226e-09
2.1762670120817336,17.821000000000005,1000.0,471,9420000,25,0.0201896782964468,3.485121488571167,1.7399999999999982e-05,0.014030766592453272,0.6051890895865596,-0.04191880972252581,25.441667556762695,77.54443430900574,102.98610377311707,1.602172794434864e-08,3.051757735406113e-09
2.017055051949248,22.193,1000.0,472,9440000,27,0.020245950669050217,3.4807262420654297,1.6799999999999985e-05,0.015463059908589087,0.786237338071405,-0.053821524057998844,23.924362421035767,89.93458271026611,113.85894751548767,1.2207030941624453e-08,-1.5258788677030566e-09
1.5333358765279574,25.278,1000.0,473,9460000,22,0.020779849961400032,3.476789712905884,1.6199999999999987e-05,0.014147651825676883,0.6810635097179861,-0.053671618211730956,25.348175048828125,69.39833807945251,94.74651575088501,0.0,0.0
1.587755107315935,27.657999999999998,1000.0,474,9480000,28,0.020953839644789696,3.4734745025634766,1.559999999999999e-05,0.01495439883728313,0.6521158400312617,-0.04600990289919561,24.13330578804016,90.98672151565552,115.12002897262573,1.0681151962899094e-08,-9.155272984173735e-09
1.4868514976507565,24.894,1000.0,475,9500000,35,0.020527832210063934,3.47047758102417,1.499999999999999e-05,0.012398620541171362,0.6956761591241872,-0.04983288682427636,24.60247564315796,114.1490466594696,138.7515242099762,1.907348501362094e-09,-3.051757735406113e-09
1.6096445171619806,27.031000000000006,1000.0,476,9520000,29,0.02000170759856701,3.4679548740386963,1.4399999999999991e-05,0.012543419158498437,0.7652724276716336,-0.05724872904370535,25.145761489868164,88.24188375473022,113.38764643669128,3.814697002724188e-09,-7.629394005448376e-09
1.4863777570933163,28.898000000000003,1000.0,477,9540000,40,0.019653525203466415,3.4660236835479736,1.3799999999999992e-05,0.011901424680918324,0.639837415462818,-0.05173331869583125,25.757955312728882,131.31168460845947,157.06964111328125,-3.814697002724188e-09,6.103515470812226e-09
1.5501917823312237,29.767000000000003,1000.0,478,9560000,36,0.0202048160135746,3.4647023677825928,1.3199999999999992e-05,0.011733448807147481,0.48331879336554867,-0.04661020517171872,25.300306797027588,97.41591048240662,122.7162184715271,2.2888182460434336e-09,-9.155272984173735e-09
1.4316483002019769,20.904,1000.0,479,9580000,37,0.020019009709358215,3.463151216506958,1.2599999999999993e-05,0.010443442230601068,0.533872511938141,-0.028153197122526265,26.04823088645935,118.53640580177307,144.58463835716248,-9.918212917625624e-09,-6.103515470812226e-09
1.396159015745571,12.827000000000002,1000.0,480,9600000,40,0.019042422994971275,3.4606807231903076,1.1999999999999992e-05,0.010034242156036079,0.5334119453169286,-0.042375456802613926,26.514382362365723,126.88662958145142,153.40101432800293,-1.831054596834747e-08,4.577636492086867e-09
1.4823809720104755,12.999000000000004,1000.0,481,9620000,40,0.019110821187496185,3.4573957920074463,1.1399999999999992e-05,0.010866823023967683,0.462350032807063,-0.035080707470920625,24.82570791244507,130.58154726028442,155.40725684165955,7.629394005448376e-09,-1.678466787780053e-08
1.7011256501492071,18.550000000000004,1000.0,482,9640000,40,0.01904216594994068,3.4538657665252686,1.0799999999999993e-05,0.011549556286062319,0.3572884530590746,-0.05061534587308741,24.441067934036255,131.27152252197266,155.7125916481018,-6.103515470812226e-09,0.0
2.049683641633948,21.645,1000.0,483,9660000,40,0.018527276813983917,3.450387954711914,1.0199999999999994e-05,0.013046714975632513,0.5597760174613886,-0.05387540496420859,24.505013704299927,118.88698363304138,143.39199876785278,3.051757735406113e-09,1.5258788677030566e-09
2.455835071698673,24.144,1000.0,484,9680000,40,0.01871589571237564,3.4471781253814697,9.599999999999994e-06,0.012936543096035433,0.7832686615244935,-0.047261859310572196,24.82881212234497,130.6800298690796,155.50884318351746,9.918212917625624e-09,-9.155272984173735e-09
2.4352919947799285,19.494999999999997,1000.0,485,9700000,40,0.016114942729473114,3.4437973499298096,8.999999999999995e-06,0.011766520113284036,0.4456007688963851,-0.02889117465849918,25.19344925880432,118.75261521339417,143.94606590270996,-2.2888183792701966e-08,1.2207030941624453e-08
1.8471764202894065,22.871000000000002,1000.0,486,9720000,40,0.01594305969774723,3.440561532974243,8.399999999999996e-06,0.011325117339418767,0.49707305449337813,-0.054294380446384176,24.50165843963623,127.52434659004211,152.02600622177124,1.678466787780053e-08,-7.629394005448376e-09
1.4353954143220782,21.255000000000003,1000.0,487,9740000,40,0.013976307585835457,3.437312602996826,7.799999999999996e-06,0.010705605353535222,0.3325486696256807,-0.023375057982457148,24.230870723724365,128.65299654006958,152.88386845588684,-9.918212917625624e-09,3.051757735406113e-09
1.7645998863718966,23.438999999999997,1000.0,488,9760000,40,0.015084574930369854,3.4342458248138428,7.199999999999997e-06,0.011290161392522065,0.7938333438179744,-0.05693639831255955,24.23935341835022,125.58969712257385,149.82905220985413,-3.051757735406113e-09,1.9836425835251248e-08
2.3288626017867062,28.699,1000.0,489,9780000,40,0.016390271484851837,3.431812047958374,6.599999999999997e-06,0.014454097095683526,0.6647199145247475,-0.06264818407618962,23.753063678741455,123.50636720657349,147.25943207740784,6.103515470812226e-09,4.577636492086867e-09
2.3836903668492253,34.76199999999999,1000.0,490,9800000,40,0.013600032776594162,3.430490016937256,5.999999999999997e-06,0.011955767999084804,0.8236537680125084,-0.04237320884026754,24.188956260681152,118.31440329551697,142.50336170196533,-3.05175760217935e-08,-6.103515470812226e-09
1.9528922969372176,27.397999999999996,1000.0,491,9820000,40,0.013110768981277943,3.4295129776000977,5.3999999999999974e-06,0.011075467173606694,0.4640217336507651,-0.03551858561708571,25.77348279953003,127.72252130508423,153.49600672721863,1.2207030941624453e-08,6.103515470812226e-09
1.8560837215753239,23.759999999999998,1000.0,492,9840000,40,0.012436479330062866,3.4285216331481934,4.799999999999997e-06,0.010682000074023828,0.6154924147664168,-0.04620238244235992,27.711363315582275,127.04454731941223,154.75591254234314,7.629394005448376e-09,0.0
1.6167793452816852,20.767000000000003,1000.0,493,9860000,40,0.011123421601951122,3.427248954772949,4.199999999999998e-06,0.010208247951455057,0.4686298782666461,-0.03050400249830361,24.566258668899536,129.8536343574524,154.41989517211914,-1.602172794434864e-08,-1.4877318932349226e-08
1.9704584412719661,16.961999999999996,1000.0,494,9880000,40,0.010863468050956726,3.4253811836242676,3.5999999999999986e-06,0.011995249821658666,0.35277861528479443,-0.027539360233375762,24.252280473709106,125.39453101158142,149.646812915802,-6.103515470812226e-09,-1.525878801089675e-08
1.92188773295971,13.242,1000.0,495,9900000,40,0.009921261109411716,3.422642230987549,2.999999999999999e-06,0.010496211019508279,0.2942000937264282,-0.027456695805623616,24.625116109848022,126.92082619667053,151.5459442138672,-8.392333938900265e-09,1.5258788677030566e-09
1.9102952558844062,15.213999999999999,1000.0,496,9920000,40,0.008521159179508686,3.4192943572998047,2.399999999999999e-06,0.01128078426848859,0.4804475339230733,-0.03175366744172191,24.936846256256104,125.14843821525574,150.08528590202332,-4.577636492086867e-09,-4.577636492086867e-09
1.6769677804977685,17.282999999999994,1000.0,497,9940000,40,0.007680362556129694,3.4155828952789307,1.7999999999999993e-06,0.010188234649478092,1.0229144333519589,-0.02744542980003513,25.66977882385254,123.13485527038574,148.80463528633118,-1.4495848965623281e-08,-1.3732909920349812e-08
1.7854226387343028,22.519,1000.0,498,9960000,40,0.006494991015642881,3.4120147228240967,1.1999999999999997e-06,0.01034852112546718,0.857924135957663,-0.02812999201188691,25.651822090148926,130.73447155952454,156.38629579544067,-2.1362303925798187e-08,-3.051757735406113e-09
1.5109239894323494,20.403000000000002,1000.0,499,9980000,40,0.005368809215724468,3.408384323120117,5.999999999999999e-07,0.010368639910511804,0.8529192784533333,-0.019189965940592364,24.30312943458557,128.51820492744446,152.8213357925415,0.0,-3.051757735406113e-09
1.3262910065044724,15.263000000000002,1000.0,500,10000000,40,0.003384135663509369,3.40423321723938,0.0,0.010432573178479562,0.813969226256489,-0.0119642043252663,24.63498306274414,129.66071724891663,154.29570174217224,1.2207030941624453e-08,-1.602172794434864e-08
