Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1.023750042581978,79.748,1000.0,345,6900000,0.005518063437193632,0.004408313154100565,1.5426801038395828,-0.03558668866753578,19.049823999404907,10.453023195266724,29.502849817276,1.5258788677030566e-09,-6.103515470812226e-09,0.5328498482704163,0.2977844774723053,0.0704401358962059,0.23663729429244995,0.5588525533676147,1.0
1.0590695004534862,77.929,1000.0,346,6920000,0.005590849090367556,0.004246329387893106,1.4983330314706085,-0.024314207956194878,19.42335844039917,10.825429916381836,30.24879026412964,0.0,1.525878801089675e-08,0.5837911367416382,0.28999820351600647,0.058683354407548904,0.20400680601596832,0.4967499375343323,1.0
1.0452895286913688,76.30199999999999,1000.0,347,6940000,0.0053836326114833355,0.004389052752666413,1.524827308411811,-0.03480832278728485,18.676722049713135,11.101682662963867,29.778407335281372,1.8692016823251834e-08,1.2207030941624453e-08,0.5822561979293823,0.3017064332962036,0.058993156999349594,0.2176312804222107,0.5181678533554077,1.0
1.2490370982409749,89.008,1000.0,348,6960000,0.005458759609609842,0.004335769460162824,2.1652797315530714,-0.03661421313881874,17.40839171409607,12.358792304992676,29.767185926437378,-5.340575981449547e-09,-3.05175760217935e-08,0.5581556558609009,0.2997336685657501,0.06419766694307327,0.29185882210731506,0.5370072722434998,1.0
1.3862264639818709,79.795,1000.0,349,6980000,0.00598734337836504,0.004099458460488422,1.284106357500052,-0.038585156202316284,18.27616810798645,9.44115662574768,27.717326402664185,2.2888182460434336e-09,-1.525878801089675e-08,0.5112701058387756,0.28510114550590515,0.0765119269490242,0.30555036664009094,0.557633101940155,1.0
1.3347909664036055,77.73800000000001,1000.0,350,7000000,0.005348718725144863,0.003556529460267229,1.6198931945737,-0.04394720867276192,19.21875286102295,11.090474605560303,30.309228897094727,-5.7220459481754915e-09,-1.2207030941624453e-08,0.5918769836425781,0.3058934211730957,0.057090915739536285,0.19997075200080872,0.5168192982673645,1.0
1.1957615872168605,71.171,1000.0,351,7020000,0.005761206150054932,0.0031599531573047682,1.3650578037948364,-0.0384402871131897,18.798729181289673,10.999763011932373,29.79849362373352,4.577636492086867e-09,-7.629394005448376e-09,0.5411642789840698,0.29078370332717896,0.0682922899723053,0.23065893352031708,0.5373297929763794,1.0
1.170820233030438,64.661,1000.0,352,7040000,0.005417776294052601,0.0044964310557397595,1.8415182946593898,-0.0314519889652729,18.521564483642578,11.828478336334229,30.35004448890686,3.051757735406113e-09,-1.2207030941624453e-08,0.5896921753883362,0.3069007694721222,0.0575147420167923,0.19238315522670746,0.5204423069953918,1.0
0.9297877300442001,61.73700000000001,1000.0,353,7060000,0.005253827665001154,0.0036067652708856733,1.4032297760817656,-0.035471636801958084,18.800180673599243,10.750563383102417,29.550745487213135,-4.577636492086867e-09,8.544921570319275e-08,0.5920677781105042,0.3020452857017517,0.05705412104725838,0.19475392997264862,0.5101532340049744,1.0
0.8668624467465784,84.76700000000001,1000.0,354,7080000,0.005653802305459976,0.004721346061237773,1.4390005081322543,-0.030739109963178635,19.98397135734558,11.43685245513916,31.420825242996216,2.4414061883248905e-08,-2.4414061883248905e-08,0.6542345285415649,0.2933761179447174,0.04672646522521973,0.2281171679496765,0.4484265148639679,1.0
0.9239930885262251,79.15200000000002,1000.0,355,7100000,0.005315923597663641,0.004052653050518767,1.6564971784497522,-0.032218024134635925,19.287133932113647,8.435388565063477,27.72252345085144,-7.247924482811641e-09,-9.155272984173735e-09,0.5811048746109009,0.30250465869903564,0.05922716110944748,0.18774521350860596,0.5205680727958679,1.0
0.9365943900814129,73.684,1000.0,356,7120000,0.006001981906592846,0.00405594745953419,1.5626410538603546,-0.033913251012563705,17.944491624832153,12.223154783248901,30.167648315429688,-6.103515470812226e-09,8.392333938900265e-09,0.568235456943512,0.28342437744140625,0.061940282583236694,0.24808846414089203,0.4987798035144806,1.0
0.8589783993061915,100.80099999999999,1000.0,357,7140000,0.005427445285022259,0.0036171896464731188,1.5358069395563405,-0.03736482188105583,18.808733224868774,11.313299179077148,30.122034072875977,1.5258788677030566e-09,-2.4414061883248905e-08,0.5522197484970093,0.3029007613658905,0.06558524072170258,0.2304372489452362,0.5485149025917053,1.0
1.064975008715611,110.95700000000002,1000.0,358,7160000,0.005708225071430206,0.003781862165126356,1.7747118812078124,-0.03667669743299484,18.489618062973022,10.372637510299683,28.862258195877075,-6.103515470812226e-09,7.629394005448376e-09,0.5662026405334473,0.29463523626327515,0.062385864555835724,0.26295167207717896,0.5203706622123718,1.0
1.155766500534828,110.4,1000.0,359,7180000,0.005730608943849802,0.004183058924439132,1.678730536873933,-0.028186874464154243,19.15225887298584,11.02527141571045,30.177531480789185,-1.2969969986897922e-08,-7.629394005448376e-09,0.5973323583602905,0.29767900705337524,0.05605286732316017,0.242371067404747,0.4983474016189575,1.0
1.1526224682386572,106.971,1000.0,360,7200000,0.0061247521080076694,0.0036252402062794775,1.5251736872135453,-0.034516651183366776,18.11211109161377,12.669984817504883,30.782098293304443,-2.4414061883248905e-08,-2.4414061883248905e-08,0.5827606916427612,0.27973127365112305,0.05889105796813965,0.24966056644916534,0.4800105392932892,1.0
1.2159369460563947,87.803,1000.0,361,7220000,0.005108396988362074,0.004292521077196357,1.709422829842112,-0.030356084927916527,18.197920560836792,10.90796971321106,29.105892419815063,3.051757735406113e-09,-9.155272984173735e-09,0.473209947347641,0.308971107006073,0.0893145501613617,0.23548080027103424,0.6529260277748108,1.0
1.2618697881328291,78.31000000000002,1000.0,362,7240000,0.0055760606192052364,0.003972016552397922,1.5411879291200334,-0.03788965195417404,18.958414793014526,11.06777286529541,30.02618956565857,-1.602172794434864e-08,1.1634826435624745e-08,0.5228316187858582,0.29716619849205017,0.07316549122333527,0.22230209410190582,0.5683783888816833,1.0
1.2979580784341251,97.953,1000.0,363,7260000,0.005446332506835461,0.004739832365588777,1.4171849996800636,-0.03179085627198219,19.006038904190063,12.301746129989624,31.307786226272583,0.0,-3.051757735406113e-09,0.5975450277328491,0.3018476963043213,0.05601297691464424,0.21501947939395905,0.5051463842391968,1.0
1.230670959357775,110.22700000000002,1000.0,364,7280000,0.005552752409130335,0.0038897007183248925,1.5651013035303467,-0.03717989847064018,18.318984985351562,11.90511155128479,30.224098205566406,-7.629394005448376e-09,9.155272984173735e-09,0.5438873171806335,0.29821622371673584,0.06761018186807632,0.26118460297584534,0.5483051538467407,1.0
1.105714808344236,109.99600000000001,1000.0,365,7300000,0.005309924017637968,0.003813167313517184,1.4082766445199395,-0.03808368742465973,18.92635703086853,10.204538583755493,29.13089680671692,3.051757735406113e-09,-9.155272984173735e-09,0.5842575430870056,0.3043014705181122,0.05858969688415527,0.22585344314575195,0.5208345055580139,1.0
1.0310447206543116,111.321,1000.0,366,7320000,0.005263925064355135,0.003989777657956739,1.9969618788190708,-0.035037774592638016,19.74775218963623,10.912306070327759,30.660059690475464,4.1961669694501325e-09,-3.356933575560106e-08,0.5688871741294861,0.3107295334339142,0.06179845333099365,0.22476664185523987,0.5462059378623962,1.0
1.0472106793040896,110.133,1000.0,367,7340000,0.005899503361433744,0.00339995542048791,2.1289012168243433,-0.03233436122536659,19.034501552581787,10.28748106956482,29.32198405265808,-3.814697002724188e-09,6.103515470812226e-09,0.6420975923538208,0.28762945532798767,0.04850960895419121,0.22505594789981842,0.44795286655426025,1.0
1.1368129400267355,120.08599999999998,1000.0,368,7360000,0.005268250126391649,0.0036083842338519587,1.5077829513580177,-0.033387474715709686,18.762324810028076,11.47243332862854,30.23475933074951,6.866454960174906e-09,3.356933575560106e-08,0.6152014136314392,0.3054981231689453,0.05284395068883896,0.19822053611278534,0.4965822994709015,1.0
1.1734148584167328,111.995,1000.0,369,7380000,0.005070369690656662,0.00426254551160701,1.9717224039849202,-0.03206648305058479,17.87045454978943,10.904616117477417,28.77507209777832,-7.629394005448376e-09,3.662109193669494e-08,0.5981858968734741,0.3132549226284027,0.05589302256703377,0.18478117883205414,0.5236748456954956,1.0
1.15662600296628,100.62899999999999,1000.0,370,7400000,0.0055586607195436954,0.004091598889434556,1.3683253709677679,-0.03259836882352829,18.03483819961548,12.381190299987793,30.416029691696167,1.907348501362094e-09,-6.713867151120212e-08,0.6058834791183472,0.30040812492370605,0.05448182672262192,0.2242555022239685,0.49581828713417053,1.0
1.0939615459883159,93.15700000000001,1000.0,371,7420000,0.005462390836328268,0.0037783020442933033,1.476263086924887,-0.03128095716238022,18.687528371810913,12.047765970230103,30.73529624938965,-1.7929076889799944e-08,2.4414061883248905e-08,0.6410241723060608,0.3001258075237274,0.048672206699848175,0.22817431390285492,0.4681973457336426,1.0
1.1690378137955428,96.622,1000.0,372,7440000,0.005657687317579985,0.003804877186105082,1.7148122292035703,-0.03138783946633339,18.741606950759888,11.480635166168213,30.222243785858154,-7.629394005448376e-09,-3.814697180359872e-08,0.6078462600708008,0.2971390187740326,0.05413054674863815,0.24246178567409515,0.48883911967277527,1.0
1.1483880725874969,93.567,1000.0,373,7460000,0.005469604395329952,0.004102595940315324,1.247237111656529,-0.02994612418115139,19.046176433563232,12.272870540618896,31.319048166275024,3.051757735406113e-09,-1.831054596834747e-08,0.6495802402496338,0.29681745171546936,0.047398459166288376,0.21160294115543365,0.45693734288215637,1.0
1.2256093786879583,75.615,1000.0,374,7480000,0.0053567346185445786,0.004208481250995189,1.632965956030378,-0.03730437904596329,18.23707342147827,12.746541976928711,30.983617782592773,6.103515470812226e-09,2.70843507621521e-08,0.55538409948349,0.3015553057193756,0.06484000384807587,0.26663562655448914,0.5429671406745911,1.0
1.306119904062236,65.47400000000002,1000.0,375,7500000,0.005207922775298357,0.004409096004429516,1.7103430234322883,-0.03432212397456169,19.222490072250366,11.17364501953125,30.396137237548828,-1.907348501362094e-09,2.4414061883248905e-08,0.5945069789886475,0.3100254237651825,0.05658691003918648,0.20853520929813385,0.5214832425117493,1.0
1.4892243959351483,73.277,1000.0,376,7520000,0.005382607690989971,0.004325378682778757,2.195240738285575,-0.03307082876563072,18.52734661102295,13.089083194732666,31.616431713104248,-1.2207030941624453e-08,-1.5258788677030566e-09,0.57877117395401,0.30146846175193787,0.05970574542880058,0.2204638123512268,0.5208767652511597,1.0
1.4986246222175243,81.95500000000001,1000.0,377,7540000,0.005324780009686947,0.003683919957572013,1.7064634152658427,-0.03255859389901161,18.532333612442017,12.270561218261719,30.802896976470947,-6.103515470812226e-09,-2.7465819840699623e-08,0.574979305267334,0.3052115738391876,0.060495831072330475,0.2110111564397812,0.5308218002319336,1.0
1.2986243920888838,81.98699999999998,1000.0,378,7560000,0.005882504861801863,0.0036133835753603917,1.7152954192298233,-0.03295290842652321,19.501853227615356,11.978139638900757,31.479994773864746,4.577636492086867e-09,-3.051757735406113e-09,0.5638609528541565,0.28710997104644775,0.06290510296821594,0.2260030210018158,0.5091857314109802,1.0
1.184800441877013,70.545,1000.0,379,7580000,0.005888110492378473,0.003806110998247839,1.9413912201003665,-0.03350495547056198,19.07976746559143,11.66097092628479,30.740739822387695,-8.392333938900265e-09,7.324218387338988e-08,0.5842544436454773,0.2815738320350647,0.05859031528234482,0.33757197856903076,0.4819369912147522,1.0
1.145592390443111,73.46600000000001,1000.0,380,7600000,0.005833019502460957,0.00489436681426848,1.8836878877916154,-0.034581225365400314,18.47093629837036,12.630074262619019,31.101011991500854,-1.831054596834747e-08,-4.577636758540393e-08,0.5689395666122437,0.28938981890678406,0.06178706884384155,0.25259751081466675,0.5086477398872375,1.0
1.261536285820301,80.857,1000.0,381,7620000,0.005657803267240524,0.004010535212779406,1.6811799925983333,-0.0373573899269104,18.35075092315674,12.289968967437744,30.640721082687378,-3.05175760217935e-08,4.50134258755952e-08,0.5349848866462708,0.29686394333839417,0.06987904012203217,0.24968791007995605,0.5549015402793884,1.0
1.2048870299419383,89.95300000000002,1000.0,382,7640000,0.0055031017400324345,0.003860308496121341,1.7299731660800375,-0.03236634284257889,18.830419778823853,10.442174911499023,29.27259588241577,-7.629394338515283e-10,-4.882812376649781e-08,0.606435239315033,0.30098778009414673,0.054382726550102234,0.21172618865966797,0.4963230788707733,1.0
1.1273461132333715,62.254,1000.0,383,7660000,0.005569833796471357,0.003825347274274915,0.9891111407689988,-0.032517530024051666,18.67553400993347,12.075355768203735,30.750890970230103,-1.678466787780053e-08,-2.8991697931246563e-08,0.5948112607002258,0.29622766375541687,0.05652903392910957,0.2440391629934311,0.49801960587501526,1.0
1.0175649993932567,65.162,1000.0,384,7680000,0.005509324371814728,0.003250150576791471,1.6278302213948244,-0.05900220945477486,18.233827114105225,11.4485445022583,29.682373762130737,-1.9836425835251248e-08,-4.425048771850015e-08,0.5694313049316406,0.29713210463523865,0.06168041378259659,0.2269548922777176,0.5218050479888916,1.0
0.966334558661608,81.43800000000002,1000.0,385,7700000,0.006262245122343302,0.004352458171208336,1.4681248309126325,-0.02515397034585476,18.05958390235901,11.839432716369629,29.899017810821533,-8.01086397217432e-09,-7.171630755919978e-08,0.5187312364578247,0.2815830707550049,0.07432675361633301,0.28935539722442627,0.5428303480148315,1.0
0.9409524479564272,94.68100000000001,1000.0,386,7720000,0.005889184307307005,0.0038504333374725216,1.6846472206009422,-0.033569447696208954,18.708104133605957,11.070960521697998,29.77906632423401,-1.2207030941624453e-08,-2.4414061883248905e-08,0.5680602788925171,0.2883453369140625,0.061978500336408615,0.2942247688770294,0.5075963735580444,1.0
1.0968529147173887,78.133,1000.0,387,7740000,0.005684946198016405,0.0033987931788537155,2.1012331124323946,-0.03154805302619934,19.277374982833862,10.135634660720825,29.413010835647583,-2.5939939973795845e-08,4.2724607851596375e-08,0.6567367911338806,0.2980397939682007,0.04637107998132706,0.2730928957462311,0.453819215297699,1.0
1.2664857882880869,92.23899999999999,1000.0,388,7760000,0.005252745468169451,0.003924772743236535,1.715228800447124,-0.0325220450758934,18.4160737991333,11.846083641052246,30.26215934753418,-1.5258788677030566e-09,7.629394005448376e-09,0.6187964677810669,0.3064325749874115,0.05223170667886734,0.19887639582157135,0.49520736932754517,1.0
1.2298455817050613,75.46900000000001,1000.0,389,7780000,0.005320941563695669,0.006267144215726264,1.5647215920269109,-0.03353967145085335,17.726053953170776,11.421273469924927,29.147329092025757,2.2888182460434336e-09,-2.8991697931246563e-08,0.5960068702697754,0.3018333315849304,0.05630245432257652,0.23668301105499268,0.5064259767532349,1.0
1.3877022678644697,61.24300000000001,1000.0,390,7800000,0.005256680306047201,0.003270136871209048,1.3993011602170908,-0.03453440219163895,19.755861520767212,9.753508806228638,29.509373426437378,1.3351439953623867e-08,-3.051757735406113e-09,0.6023570895195007,0.30719542503356934,0.05512160062789917,0.1829039752483368,0.5099888443946838,1.0
1.4628578886874646,53.793000000000006,1000.0,391,7820000,0.0051903980784118176,0.004735139254065361,1.8914968629171893,-0.04064030572772026,18.898301362991333,11.707925081253052,30.60622811317444,-4.577636492086867e-09,-1.2207030941624453e-08,0.5032445192337036,0.3093416690826416,0.0789717584848404,0.2298901528120041,0.6146945357322693,1.0
1.278984036720572,67.46400000000001,1000.0,392,7840000,0.005345252342522144,0.004775164520017992,1.4740939965673312,-0.03252227604389191,19.13033175468445,11.539201259613037,30.66953420639038,3.433227480087453e-09,3.051757735406113e-09,0.5528234243392944,0.3040982782840729,0.06544207781553268,0.22714143991470337,0.5500820875167847,1.0
1.180359438894381,81.26700000000001,1000.0,393,7860000,0.005146928131580353,0.004267297035000127,1.3710528977737306,-0.032135624438524246,20.012751817703247,10.118711948394775,30.131465435028076,-9.155272984173735e-09,1.525878801089675e-08,0.618441641330719,0.31099382042884827,0.05229165777564049,0.19183306396007538,0.5028669238090515,1.0
1.203324907622945,80.99199999999999,1000.0,394,7880000,0.006435394752770662,0.004836955006163164,1.2794681141710584,-0.026963787153363228,19.101827383041382,11.315364837646484,30.417192935943604,-1.831054596834747e-08,-2.3651121949797016e-08,0.5439558029174805,0.290306031703949,0.06759314239025116,0.30911627411842346,0.5336941480636597,1.0
1.288964397989279,73.43000000000002,1000.0,395,7900000,0.005750893149524927,0.0037700635280199114,1.8190880510078113,-0.043883148580789566,17.824007272720337,12.401108264923096,30.225117206573486,0.0,-4.577636492086867e-09,0.5251150727272034,0.2945166826248169,0.07253053784370422,0.2749156653881073,0.5608612298965454,1.0
1.2021532089315143,83.43699999999998,1000.0,396,7920000,0.005378841422498226,0.0037069620701015754,2.2417464460157284,-0.034894511103630066,17.902644634246826,11.998000860214233,29.900646448135376,1.9073485846288207e-10,-1.525878801089675e-08,0.595130980014801,0.30249539017677307,0.05646831542253494,0.20792151987552643,0.5082837343215942,1.0
1.0391861035838965,108.50600000000001,1000.0,397,7940000,0.005153649020940065,0.004663166363284609,2.622742078676345,-0.03738076612353325,18.581457376480103,12.091054916381836,30.67251443862915,-7.629394005448376e-09,-2.7465819840699623e-08,0.533656120300293,0.31099629402160645,0.07022745162248611,0.21099121868610382,0.5827653408050537,1.0
1.24818399027267,110.47200000000001,1000.0,398,7960000,0.0056326622143387794,0.0038535275078337094,1.3992787639806226,-0.03529835119843483,20.111660718917847,11.483388185501099,31.595050811767578,6.103515470812226e-09,-5.8746337572301854e-08,0.5484898686408997,0.2884083092212677,0.06648025661706924,0.24874533712863922,0.5258224606513977,1.0
1.4535805296631232,87.796,1000.0,399,7980000,0.005202870350331068,0.003923311835054047,1.101734044027936,-0.03172478824853897,19.313634872436523,11.370850801467896,30.68448758125305,5.531310964812519e-09,9.155272984173735e-09,0.6188608407974243,0.30793115496635437,0.052220843732357025,0.2285689413547516,0.49757739901542664,1.0
1.3939482892002835,96.909,1000.0,400,8000000,0.005153396632522345,0.0039240916136498,1.6540776775521078,-0.031015541404485703,18.6058132648468,7.854355573654175,26.46017026901245,-3.051757735406113e-09,4.577636758540393e-08,0.626701831817627,0.3082338869571686,0.050922296941280365,0.19875937700271606,0.49183496832847595,1.0
1.1447518474615026,104.974,1000.0,401,8020000,0.0054555959068238735,0.004016169802297595,1.5954635711232568,-0.030744563788175583,18.65165877342224,9.947202682495117,28.59886360168457,-1.831054596834747e-08,7.934570334100499e-08,0.6201106309890747,0.30175337195396423,0.05201055854558945,0.23978856205940247,0.4866121709346771,1.0
1.074444343424659,103.131,1000.0,402,8040000,0.005469961557537317,0.003809223434543771,1.1909841904214993,-0.04202201962471008,18.34651780128479,11.684643983840942,30.031164407730103,3.051757735406113e-09,3.662109193669494e-08,0.5349355340003967,0.2991570234298706,0.06989193707704544,0.23971548676490784,0.5592394471168518,1.0
0.8927549607833649,74.06400000000001,1000.0,403,8060000,0.005906147416681051,0.004290094122937198,1.034771654104731,-0.03322281688451767,18.41920518875122,12.4085054397583,30.827711820602417,1.2207030941624453e-08,-3.204345588869728e-08,0.5437511801719666,0.2847526967525482,0.06764404475688934,0.24521557986736298,0.5236819386482239,1.0
0.8875552202590449,50.393,1000.0,404,8080000,0.005689359735697508,0.0032958394672816535,1.3456532591087802,-0.03645752742886543,19.72764754295349,10.833211183547974,30.56085991859436,-1.9836425835251248e-08,4.2724607851596375e-08,0.521403968334198,0.2916056513786316,0.07356670498847961,0.2608180046081543,0.5592700839042664,1.0
1.0638574030292909,53.738,1000.0,405,8100000,0.005696633365005255,0.0038051399774552816,0.9510882294861375,-0.03795628994703293,18.994652271270752,11.671507120132446,30.66616201400757,-3.051757735406113e-09,-3.356933575560106e-08,0.5442896485328674,0.2939704954624176,0.06751026213169098,0.23589664697647095,0.5400993824005127,1.0
1.1446412312713012,45.668000000000006,1000.0,406,8120000,0.005468476563692093,0.0038530209619302754,1.5503702075238441,-0.03677233308553696,18.086817502975464,12.290891885757446,30.377710342407227,7.629394005448376e-09,2.4414061883248905e-08,0.5399384498596191,0.3032899498939514,0.06860274076461792,0.21843399107456207,0.5617120862007141,1.0
1.0693189691133898,59.527,1000.0,407,8140000,0.006128499284386635,0.004307307181049399,1.2764314165160915,-0.03510084003210068,18.10842490196228,11.768939971923828,29.877366304397583,1.1444091230217168e-09,-3.05175760217935e-08,0.5634703636169434,0.2830623686313629,0.06299234926700592,0.21291641891002655,0.5023553967475891,1.0
0.9142550130959309,73.98500000000001,1000.0,408,8160000,0.005806999281048775,0.003415149884672159,1.343452472633617,-0.03622141107916832,18.380035877227783,10.66656231880188,29.04659914970398,-2.6702879907247734e-08,1.831054596834747e-08,0.556149423122406,0.29218488931655884,0.06466168165206909,0.2621789574623108,0.5253711938858032,1.0
0.8965292217658934,70.96900000000001,1000.0,409,8180000,0.00551274698227644,0.004568946103648443,0.9241665373941895,-0.03712998330593109,17.62860631942749,12.106019020080566,29.734628200531006,-6.103515470812226e-09,-6.103515470812226e-09,0.4485584795475006,0.29373475909233093,0.09940123558044434,0.27662065625190735,0.6548416614532471,1.0
1.0518699051383154,54.916,1000.0,410,8200000,0.005676737520843744,0.003688539539398566,0.7425350021594649,-0.03808237984776497,19.0182204246521,10.952545881271362,29.970768928527832,4.577636492086867e-09,-7.858276518390994e-08,0.5258123874664307,0.29600682854652405,0.07233830541372299,0.28165268898010254,0.5629514455795288,1.0
1.1106485539111823,36.38999999999999,1000.0,411,8220000,0.005066888872534037,0.0044868466473973485,0.7936998360475916,-0.047949936240911484,18.645265340805054,11.887229204177856,30.532495737075806,-2.7465819840699623e-08,-2.1362303925798187e-08,0.5595946907997131,0.30726227164268494,0.06386791914701462,0.19820640981197357,0.5490800142288208,1.0
1.1024994235058196,42.478,1000.0,412,8240000,0.005728673189878464,0.0042846908573369695,1.4211202221691228,-0.034487415105104446,18.910666465759277,12.099801301956177,31.01046895980835,-1.525878801089675e-08,0.0,0.5555245280265808,0.29286330938339233,0.0648072212934494,0.28172293305397034,0.5271834135055542,1.0
1.0386160966848328,73.223,1000.0,413,8260000,0.005852194968611002,0.0038369385162249775,1.3369909197661527,-0.033190008252859116,19.156758308410645,10.399487972259521,29.556248426437378,-9.155272984173735e-09,1.3732909920349812e-08,0.6019997596740723,0.2848221957683563,0.05518706142902374,0.22462604939937592,0.47312673926353455,1.0
1.1377294148296522,105.08999999999999,1000.0,414,8280000,0.005426866002380848,0.005004776694076314,1.6515155743641459,-0.049893420189619064,18.654868841171265,10.943785667419434,29.59865689277649,-2.7465819840699623e-08,-1.3732909920349812e-08,0.5617403984069824,0.2996499240398407,0.06338093429803848,0.22421757876873016,0.533431351184845,1.0
1.1745818380238422,96.193,1000.0,415,8300000,0.00543525256216526,0.0054359444331045555,1.494399004111624,-0.03559068962931633,18.71794629096985,12.363154649734497,31.08110237121582,-2.2888182460434336e-09,-3.051757735406113e-09,0.5105184316635132,0.29718017578125,0.0767374038696289,0.2617083489894867,0.5821144580841064,1.0
1.0819804670889348,75.427,1000.0,416,8320000,0.005555231124162674,0.005224583026875926,1.1031512577062959,-0.034884076565504074,18.530205011367798,11.151213884353638,29.68142056465149,-6.103515470812226e-09,-6.103515470812226e-09,0.6247773766517639,0.2984097898006439,0.051236484199762344,0.2192685455083847,0.4776258170604706,1.0
1.158147363414903,54.714,1000.0,417,8340000,0.00563844945281744,0.004809185017084193,1.7501579185579992,-0.045922596007585526,19.743496417999268,10.487679481506348,30.231178998947144,2.0980834847250662e-09,-2.0599363992346298e-08,0.5116009712219238,0.293728768825531,0.07641299813985825,0.29333388805389404,0.5741364359855652,1.0
1.283261634679215,60.939,1000.0,418,8360000,0.0049903299659490585,0.005252379069259023,1.5126552740859378,-0.031952403485774994,18.614336490631104,11.227973222732544,29.842310905456543,3.814697002724188e-09,5.9509275729396904e-08,0.4741958677768707,0.2937636077404022,0.08894354850053787,0.255615234375,0.6194984316825867,1.0
1.3426245270312311,59.169000000000004,1000.0,419,8380000,0.005874763708561659,0.004221205995714731,1.8123928001731824,-0.03571375459432602,18.214781999588013,11.791069030761719,30.00585389137268,3.8146971692576415e-10,1.2207030941624453e-08,0.5789865255355835,0.2893826365470886,0.05966133996844292,0.2541024386882782,0.4998089075088501,1.0
1.1766070465252174,64.548,1000.0,420,8400000,0.005394311156123877,0.004363959890814012,1.4581923791937008,-0.03177184239029884,19.048529148101807,10.80562162399292,29.854153871536255,3.814697002724188e-09,3.356933575560106e-08,0.6104320287704468,0.30281201004981995,0.053672924637794495,0.20275288820266724,0.4960618019104004,1.0
1.064386606263168,92.85099999999998,1000.0,421,8420000,0.005757353268563747,0.005302985721107596,1.8775502791070635,-0.04152793437242508,18.673452138900757,11.962989091873169,30.6364426612854,-3.814697002724188e-09,3.662109193669494e-08,0.5526443719863892,0.2907094359397888,0.06548448652029037,0.23711547255516052,0.5260334610939026,1.0
1.1378402007353299,117.501,1000.0,422,8440000,0.005411211866885424,0.0044269289530718785,1.7188968454956248,-0.03179282322525978,18.85468077659607,12.80280351638794,31.657485723495483,3.433227480087453e-09,-3.9672851670502496e-08,0.5891736745834351,0.3005831837654114,0.05761601775884628,0.24391601979732513,0.5101775527000427,1.0
1.1735567039710464,90.41499999999999,1000.0,423,8460000,0.0052152229472994804,0.00493184690449719,0.962899089163276,-0.03583115339279175,18.13022208213806,11.305986166000366,29.436209678649902,-1.0681151962899094e-08,-2.1362303925798187e-08,0.5092986226081848,0.3082655072212219,0.07710543274879456,0.20369036495685577,0.6052745580673218,1.0
0.9532651580940088,45.392,1000.0,424,8480000,0.005468599498271942,0.004718958318625001,0.9647363480488965,-0.03527158126235008,18.244947910308838,10.197078466415405,28.442028999328613,-3.433227480087453e-09,-5.7983395862493126e-08,0.5662590861320496,0.2989433705806732,0.062373410910367966,0.23657368123531342,0.5279268026351929,1.0
1.0300050364604938,29.794,1000.0,425,8500000,0.005747413262724876,0.004626735342387703,1.089279349689271,-0.03242464363574982,18.19328236579895,10.952860116958618,29.146143674850464,-2.1362303925798187e-08,-6.1035152043587e-08,0.5935372710227966,0.2930755913257599,0.05677196383476257,0.23283590376377106,0.49377790093421936,1.0
1.1951665215320444,43.510000000000005,1000.0,426,8520000,0.005550732836127281,0.003806501719804042,1.7471236387635491,-0.037622544914484024,18.38859534263611,13.308121919631958,31.69671869277954,-1.678466787780053e-08,-7.629394005448376e-09,0.5015484094619751,0.2989104688167572,0.07950679212808609,0.23879379034042358,0.5959753394126892,1.0
1.4170324573638322,50.254,1000.0,427,8540000,0.005290891043841839,0.00481133909308749,1.3600566977907897,-0.05542656034231186,18.35074758529663,13.708376169204712,32.059125661849976,-1.5258788677030566e-09,4.577636758540393e-08,0.5158294439315796,0.29774710536003113,0.07516534626483917,0.26267126202583313,0.57722008228302,1.0
1.3528308216917482,43.7,1000.0,428,8560000,0.005741610191762447,0.004459528789030993,1.4269807180781273,-0.0344250462949276,18.21394944190979,11.305063486099243,29.51901412010193,-2.4414061883248905e-08,-5.7983395862493126e-08,0.5886813998222351,0.2920941710472107,0.05771242082118988,0.2278551459312439,0.4961837828159332,1.0
1.3506715417434267,45.615,1000.0,429,8580000,0.005412468686699867,0.004576093386591762,1.51499775215319,-0.03446916490793228,18.596734523773193,10.188536405563354,28.78527283668518,-2.2125243859250077e-08,3.051757735406113e-09,0.575692892074585,0.2996200621128082,0.06034594774246216,0.22392766177654266,0.5204512476921082,1.0
1.1254464170438656,68.504,1000.0,430,8600000,0.005395223852247,0.004807057567563644,1.9139029122841587,-0.03686174750328064,18.190527200698853,11.960216283798218,30.150744438171387,-2.2888182460434336e-09,-2.4414061883248905e-08,0.5803399682044983,0.30584970116615295,0.05938338115811348,0.2338714301586151,0.527018129825592,1.0
